KeywordCount,Storage(Bits)
8044,1406407656
8045,1406933008
8046,1407458360
8047,1407983712
8048,1408509064
8049,1409035192
8050,1409561320
8051,1410087448
8052,1410613576
8053,1411139704
8054,1411665832
8055,1412191960
8056,1412718864
8057,1413245768
8058,1413773448
8059,1414301128
8060,1414828808
8061,1415356488
8062,1415884944
8063,1416413400
8064,1416941856
8065,1417470312
8066,1417999544
8067,1418528776
8068,1419058784
8069,1419588792
8070,1420118800
8071,1420648808
8072,1421178816
8073,1421709600
8074,1422240384
8075,1422771944
8076,1423303504
8077,1423835064
8078,1424366624
8079,1424898184
8080,1425429744
8081,1425962080
8082,1426494416
8083,1427027528
8084,1427560640
8085,1428094528
8086,1428628416
8087,1429162304
8088,1429696192
8089,1430230080
8090,1430764744
8091,1431299408
8092,1431834072
8093,1432368736
8094,1432904176
8095,1433439616
8096,1433975056
8097,1434510496
8098,1435045936
8099,1435582152
8100,1436119144
8101,1436656136
8102,1437193128
8103,1437730120
8104,1438267888
8105,1438805656
8106,1439344200
8107,1439882744
8108,1440421288
8109,1440960608
8110,1441499928
8111,1442039248
8112,1442578568
8113,1443118664
8114,1443658760
8115,1444198856
8116,1444738952
8117,1445279048
8118,1445819144
8119,1446359240
8120,1446899336
8121,1447440208
8122,1447981856
8123,1448523504
8124,1449065152
8125,1449606800
8126,1450148448
8127,1450691648
8128,1451234848
8129,1451778048
8130,1452321248
8131,1452865224
8132,1453409200
8133,1453953176
8134,1454497152
8135,1455041128
8136,1455585104
8137,1456129856
8138,1456674608
8139,1457219360
8140,1457764888
8141,1458310416
8142,1458855944
8143,1459401472
8144,1459947000
8145,1460493304
8146,1461039608
8147,1461585912
8148,1462132992
8149,1462680072
8150,1463227152
8151,1463774232
8152,1464322088
8153,1464869944
8154,1465417800
8155,1465966432
8156,1466515064
8157,1467063696
8158,1467613104
8159,1468162512
8160,1468711920
8161,1469262104
8162,1469812288
8163,1470363248
8164,1470914208
8165,1471465944
8166,1472017680
8167,1472570192
8168,1473122704
8169,1473675216
8170,1474227728
8171,1474781016
8172,1475334304
8173,1475887592
8174,1476441656
8175,1476995720
8176,1477549784
8177,1478103848
8178,1478658688
8179,1479213528
8180,1479769144
8181,1480324760
8182,1480880376
8183,1481435992
8184,1481991608
8185,1482548000
8186,1483105168
8187,1483662336
8188,1484219504
8189,1484776672
8190,1485333840
8191,1485891784
8192,1486449728
8193,1487007672
8194,1487565616
8195,1488123560
8196,1488682280
8197,1489241000
8198,1489799720
8199,1490358440
8200,1490917936
8201,1491478208
8202,1492038480
8203,1492598752
8204,1493159024
8205,1493720072
8206,1494281120
8207,1494842944
8208,1495404768
8209,1495966592
8210,1496528416
8211,1497091016
8212,1497654392
8213,1498217768
8214,1498781144
8215,1499344520
8216,1499907896
8217,1500472048
8218,1501036200
8219,1501600352
8220,1502165280
8221,1502730208
8222,1503295912
8223,1503861616
8224,1504427320
8225,1504993024
8226,1505559504
8227,1506125984
8228,1506692464
8229,1507259720
8230,1507826976
8231,1508394232
8232,1508961488
8233,1509529520
8234,1510098328
8235,1510667136
8236,1511235944
8237,1511805528
8238,1512375112
8239,1512945472
8240,1513515832
8241,1514086192
8242,1514657328
8243,1515228464
8244,1515799600
8245,1516370736
8246,1516941872
8247,1517513008
8248,1518084920
8249,1518656832
8250,1519228744
8251,1519800656
8252,1520373344
8253,1520946808
8254,1521520272
8255,1522093736
8256,1522667976
8257,1523242216
8258,1523816456
8259,1524391472
8260,1524966488
8261,1525541504
8262,1526117296
8263,1526693088
8264,1527269656
8265,1527846224
8266,1528422792
8267,1528999360
8268,1529575928
8269,1530152496
8270,1530729064
8271,1531306408
8272,1531883752
8273,1532461096
8274,1533039216
8275,1533618112
8276,1534197008
8277,1534775904
8278,1535354800
8279,1535934472
8280,1536515696
8281,1537096920
8282,1537678920
8283,1538260920
8284,1538842920
8285,1539424920
8286,1540007696
8287,1540590472
8288,1541173248
8289,1541756800
8290,1542340352
8291,1542924680
8292,1543509008
8293,1544093336
8294,1544677664
8295,1545262768
8296,1545847872
8297,1546432976
8298,1547018856
8299,1547604736
8300,1548190616
8301,1548776496
8302,1549363152
8303,1549950584
8304,1550538016
8305,1551125448
8306,1551712880
8307,1552300312
8308,1552887744
8309,1553475176
8310,1554063384
8311,1554652368
8312,1555242128
8313,1555832664
8314,1556423200
8315,1557014512
8316,1557605824
8317,1558197912
8318,1558790000
8319,1559383640
8320,1559977280
8321,1560570920
8322,1561164560
8323,1561758976
8324,1562354168
8325,1562949360
8326,1563544552
8327,1564139744
8328,1564735712
8329,1565331680
8330,1565927648
8331,1566524392
8332,1567121912
8333,1567719432
8334,1568317728
8335,1568916024
8336,1569514320
8337,1570113392
8338,1570712464
8339,1571311536
8340,1571910608
8341,1572510456
8342,1573110304
8343,1573710152
8344,1574310000
8345,1574909848
8346,1575510472
8347,1576111096
8348,1576711720
8349,1577312344
8350,1577913744
8351,1578515144
8352,1579116544
8353,1579718720
8354,1580320896
8355,1580923848
8356,1581526800
8357,1582130528
8358,1582734256
8359,1583338760
8360,1583943264
8361,1584547768
8362,1585153048
8363,1585758328
8364,1586363608
8365,1586969664
8366,1587575720
8367,1588181776
8368,1588788608
8369,1589395440
8370,1590002272
8371,1590609104
8372,1591216712
8373,1591825096
8374,1592433480
8375,1593041864
8376,1593650248
8377,1594260184
8378,1594870120
8379,1595480056
8380,1596090768
8381,1596702256
8382,1597314520
8383,1597926784
8384,1598539824
8385,1599152864
8386,1599766680
8387,1600380496
8388,1600994312
8389,1601608904
8390,1602223496
8391,1602838088
8392,1603452680
8393,1604068048
8394,1604683416
8395,1605298784
8396,1605914152
8397,1606530296
8398,1607146440
8399,1607763360
8400,1608380280
8401,1608997200
8402,1609614896
8403,1610232592
8404,1610850288
8405,1611468760
8406,1612087232
8407,1612706480
8408,1613325728
8409,1613944976
8410,1614565000
8411,1615185024
8412,1615805048
8413,1616425848
8414,1617046648
8415,1617667448
8416,1618289024
8417,1618910600
8418,1619532176
8419,1620154528
8420,1620776880
8421,1621399232
8422,1622022360
8423,1622645488
8424,1623268616
8425,1623891744
8426,1624515648
8427,1625139552
8428,1625763456
8429,1626388912
8430,1627015144
8431,1627641376
8432,1628268384
8433,1628895392
8434,1629523176
8435,1630150960
8436,1630778744
8437,1631406528
8438,1632035088
8439,1632663648
8440,1633292984
8441,1633922320
8442,1634552432
8443,1635182544
8444,1635812656
8445,1636442768
8446,1637074432
8447,1637706096
8448,1638338536
8449,1638970976
8450,1639603416
8451,1640235856
8452,1640868296
8453,1641500736
8454,1642133176
8455,1642765616
8456,1643398832
8457,1644032824
8458,1644667592
8459,1645302360
8460,1645937904
8461,1646573448
8462,1647208992
8463,1647845312
8464,1648481632
8465,1649117952
8466,1649754272
8467,1650391368
8468,1651028464
8469,1651666336
8470,1652305760
8471,1652945184
8472,1653585384
8473,1654225584
8474,1654865784
8475,1655505984
8476,1656146184
8477,1656787160
8478,1657428136
8479,1658069112
8480,1658710864
8481,1659352616
8482,1659994368
8483,1660636896
8484,1661279424
8485,1661921952
8486,1662565256
8487,1663208560
8488,1663852640
8489,1664498272
8490,1665144680
8491,1665791088
8492,1666437496
8493,1667084680
8494,1667731864
8495,1668379048
8496,1669026232
8497,1669673416
8498,1670321376
8499,1670970112
8500,1671618848
8501,1672268360
8502,1672917872
8503,1673567384
8504,1674216896
8505,1674867184
8506,1675517472
8507,1676167760
8508,1676818824
8509,1677469888
8510,1678120952
8511,1678772016
8512,1679423080
8513,1680074144
8514,1680725984
8515,1681378600
8516,1682031216
8517,1682684608
8518,1683338776
8519,1683992944
8520,1684647888
8521,1685302832
8522,1685957776
8523,1686612720
8524,1687267664
8525,1687922608
8526,1688577552
8527,1689233272
8528,1689888992
8529,1690544712
8530,1691200432
8531,1691856152
8532,1692512648
8533,1693169920
8534,1693827968
8535,1694486016
8536,1695144064
8537,1695802112
8538,1696460160
8539,1697118984
8540,1697777808
8541,1698436632
8542,1699095456
8543,1699755056
8544,1700414656
8545,1701074256
8546,1701733856
8547,1702393456
8548,1703053056
8549,1703713432
8550,1704374584
8551,1705035736
8552,1705696888
8553,1706358040
8554,1707019192
8555,1707681120
8556,1708343824
8557,1709006528
8558,1709670008
8559,1710333488
8560,1710997744
8561,1711662000
8562,1712327808
8563,1712993616
8564,1713659424
8565,1714325232
8566,1714991816
8567,1715658400
8568,1716324984
8569,1716991568
8570,1717658152
8571,1718325512
8572,1718992872
8573,1719661008
8574,1720329144
8575,1720997280
8576,1721666192
8577,1722335880
8578,1723005568
8579,1723675256
8580,1724345720
8581,1725016960
8582,1725688976
8583,1726360992
8584,1727033784
8585,1727706576
8586,1728379368
8587,1729052160
8588,1729725728
8589,1730400848
8590,1731076744
8591,1731752640
8592,1732429312
8593,1733106760
8594,1733784208
8595,1734461656
8596,1735139880
8597,1735818104
8598,1736497104
8599,1737176880
8600,1737860536
8601,1738544192
8602,1739228624
8603,1739913832
8604,1740599816
8605,1741285800
8606,1741972560
8607,1742659320
8608,1743346080
8609,1744032840
8610,1744719600
8611,1745407136
8612,1746095448
8613,1746784536
8614,1747473624
8615,1748163488
8616,1748853352
8617,1749543992
8618,1750234632
8619,1750926048
8620,1751617464
8621,1752309656
8622,1753001848
8623,1753694040
8624,1754386232
8625,1755079200
8626,1755772168
8627,1756465136
8628,1757158880
8629,1757852624
8630,1758547144
8631,1759241664
8632,1759936184
8633,1760631480
8634,1761326776
8635,1762022072
8636,1762718144
8637,1763414992
8638,1764111840
8639,1764808688
8640,1765506312
8641,1766203936
8642,1766901560
8643,1767599184
8644,1768296808
8645,1768995984
8646,1769695160
8647,1770394336
8648,1771093512
8649,1771793464
8650,1772493416
8651,1773193368
8652,1773894096
8653,1774595600
8654,1775297104
8655,1775998608
8656,1776700888
8657,1777403168
8658,1778105448
8659,1778807728
8660,1779510784
8661,1780213840
8662,1780916896
8663,1781619952
8664,1782323784
8665,1783027616
8666,1783731448
8667,1784436056
8668,1785140664
8669,1785845272
8670,1786549880
8671,1787254488
8672,1787959872
8673,1788665256
8674,1789371416
8675,1790077576
8676,1790784512
8677,1791491448
8678,1792198384
8679,1792906096
8680,1793613808
8681,1794321520
8682,1795030008
8683,1795738496
8684,1796447760
8685,1797157024
8686,1797866288
8687,1798576328
8688,1799286368
8689,1799996408
8690,1800706448
8691,1801416488
8692,1802126528
8693,1802836568
8694,1803547384
8695,1804258200
8696,1804969016
8697,1805679832
8698,1806390648
8699,1807102240
8700,1807813832
8701,1808525424
8702,1809237792
8703,1809950936
8704,1810664080
8705,1811377224
8706,1812091144
8707,1812805840
8708,1813520536
8709,1814236008
8710,1814951480
8711,1815666952
8712,1816383200
8713,1817100224
8714,1817817248
8715,1818534272
8716,1819252072
8717,1819969872
8718,1820687672
8719,1821405472
8720,1822124048
8721,1822843400
8722,1823562752
8723,1824282104
8724,1825001456
8725,1825720808
8726,1826440160
8727,1827159512
8728,1827878864
8729,1828598992
8730,1829319120
8731,1830040024
8732,1830761704
8733,1831484160
8734,1832206616
8735,1832929072
8736,1833653856
8737,1834378640
8738,1835104200
8739,1835829760
8740,1836556872
8741,1837283984
8742,1838011872
8743,1838739760
8744,1839467648
8745,1840195536
8746,1840924200
8747,1841652864
8748,1842382304
8749,1843111744
8750,1843842736
8751,1844573728
8752,1845304720
8753,1846036488
8754,1846768256
8755,1847500024
8756,1848232568
8757,1848965888
8758,1849699208
8759,1850432528
8760,1851165848
8761,1851899168
8762,1852633264
8763,1853368136
8764,1854103008
8765,1854838656
8766,1855574304
8767,1856309952
8768,1857045600
8769,1857782024
8770,1858518448
8771,1859255648
8772,1859992848
8773,1860730048
8774,1861468024
8775,1862206000
8776,1862943976
8777,1863682728
8778,1864421480
8779,1865161008
8780,1865900536
8781,1866640064
8782,1867380368
8783,1868120672
8784,1868861752
8785,1869602832
8786,1870343912
8787,1871085768
8788,1871828400
8789,1872571808
8790,1873315216
8791,1874059400
8792,1874803584
8793,1875549320
8794,1876295056
8795,1877040792
8796,1877787304
8797,1878534592
8798,1879282656
8799,1880031496
8800,1880781112
8801,1881530728
8802,1882281120
8803,1883032288
8804,1883784232
8805,1884536176
8806,1885288120
8807,1886040840
8808,1886794336
8809,1887548608
8810,1888302880
8811,1889057152
8812,1889812200
8813,1890567248
8814,1891322296
8815,1892078120
8816,1892835496
8817,1893592872
8818,1894350248
8819,1895108400
8820,1895866552
8821,1896624704
8822,1897384408
8823,1898144112
8824,1898903816
8825,1899664296
8826,1900425552
8827,1901186808
8828,1901948064
8829,1902709320
8830,1903471352
8831,1904233384
8832,1904995416
8833,1905759000
8834,1906522584
8835,1907286168
8836,1908049752
8837,1908814112
8838,1909578472
8839,1910342832
8840,1911107192
8841,1911871552
8842,1912635912
8843,1913400272
8844,1914165408
8845,1914930544
8846,1915695680
8847,1916461592
8848,1917227504
8849,1917994968
8850,1918763208
8851,1919531448
8852,1920299688
8853,1921067928
8854,1921836168
8855,1922604408
8856,1923373424
8857,1924142440
8858,1924911456
8859,1925681248
8860,1926451816
8861,1927222384
8862,1927992952
8863,1928764296
8864,1929535640
8865,1930306984
8866,1931078328
8867,1931850448
8868,1932622568
8869,1933394688
8870,1934167584
8871,1934941256
8872,1935714928
8873,1936489376
8874,1937263824
8875,1938039048
8876,1938814272
8877,1939590272
8878,1940366272
8879,1941143048
8880,1941919824
8881,1942697376
8882,1943475704
8883,1944254032
8884,1945032360
8885,1945811464
8886,1946590568
8887,1947370448
8888,1948151104
8889,1948931760
8890,1949712416
8891,1950493848
8892,1951275280
8893,1952057488
8894,1952840472
8895,1953623456
8896,1954406440
8897,1955190200
8898,1955974736
8899,1956759272
8900,1957544584
8901,1958330672
8902,1959116760
8903,1959902848
8904,1960689712
8905,1961476576
8906,1962263440
8907,1963051080
8908,1963838720
8909,1964627136
8910,1965415552
8911,1966203968
8912,1966992384
8913,1967781576
8914,1968570768
8915,1969359960
8916,1970149928
8917,1970939896
8918,1971729864
8919,1972520608
8920,1973312128
8921,1974103648
8922,1974895944
8923,1975688240
8924,1976480536
8925,1977273608
8926,1978066680
8927,1978861304
8928,1979656704
8929,1980452104
8930,1981248280
8931,1982046008
8932,1982843736
8933,1983641464
8934,1984439968
8935,1985239248
8936,1986038528
8937,1986838584
8938,1987638640
8939,1988438696
8940,1989238752
8941,1990038808
8942,1990839640
8943,1991640472
8944,1992441304
8945,1993242912
8946,1994045296
8947,1994848456
8948,1995651616
8949,1996455552
8950,1997260264
8951,1998065752
8952,1998871240
8953,1999676728
8954,2000482216
8955,2001288480
8956,2002094744
8957,2002901784
8958,2003708824
8959,2004515864
8960,2005323680
8961,2006131496
8962,2006940088
8963,2007749456
8964,2008558824
8965,2009368968
8966,2010179888
8967,2010992360
8968,2011805608
8969,2012619632
8970,2013433656
8971,2014247680
8972,2015063256
8973,2015878832
8974,2016695184
8975,2017511536
8976,2018328664
8977,2019145792
8978,2019963696
8979,2020782376
8980,2021601832
8981,2022421288
8982,2023241520
8983,2024064080
8984,2024886640
8985,2025709200
8986,2026532536
8987,2027355872
8988,2028179984
8989,2029004096
8990,2029829760
8991,2030656200
8992,2031482640
8993,2032309080
8994,2033136296
8995,2033963512
8996,2034791504
8997,2035622600
8998,2036454472
8999,2037286344
9000,2038118216
9001,2038950088
9002,2039782736
9003,2040615384
9004,2041448032
9005,2042281456
9006,2043115656
9007,2043950632
9008,2044787160
9009,2045623688
9010,2046460216
9011,2047297520
9012,2048134824
9013,2048972128
9014,2049809432
9015,2050647512
9016,2051486368
9017,2052325224
9018,2053164856
9019,2054004488
9020,2054844896
9021,2055686080
9022,2056527264
9023,2057368448
9024,2058210408
9025,2059052368
9026,2059894328
9027,2060737064
9028,2061579800
9029,2062423312
9030,2063267600
9031,2064111888
9032,2064956952
9033,2065802792
9034,2066648632
9035,2067496024
9036,2068343416
9037,2069190808
9038,2070038200
9039,2070885592
9040,2071732984
9041,2072581152
9042,2073429320
9043,2074277488
9044,2075126432
9045,2075975376
9046,2076824320
9047,2077673264
9048,2078522984
9049,2079372704
9050,2080223200
9051,2081074472
9052,2081925744
9053,2082777792
9054,2083631392
9055,2084485768
9056,2085340144
9057,2086194520
9058,2087048896
9059,2087904048
9060,2088759976
9061,2089616680
9062,2090473384
9063,2091330088
9064,2092186792
9065,2093044272
9066,2093901752
9067,2094760008
9068,2095619040
9069,2096478072
9070,2097337880
9071,2098197688
9072,2099059824
9073,2099921960
9074,2100784096
9075,2101647008
9076,2102509920
9077,2103373608
9078,2104237296
9079,2105101760
9080,2105967000
9081,2106833792
9082,2107700584
9083,2108569704
9084,2109440376
9085,2110311048
9086,2111184048
9087,2112057048
9088,2112930824
9089,2113805376
9090,2114681480
9091,2115557584
9092,2116435240
9093,2117313672
9094,2118192880
9095,2119072864
9096,2119952848
9097,2120833608
9098,2121714368
9099,2122595904
9100,2123478216
9101,2124360528
9102,2125242840
9103,2126125152
9104,2127007464
9105,2127890552
9106,2128774416
9107,2129659056
9108,2130545248
9109,2131432216
9110,2132319184
9111,2133206928
9112,2134095448
9113,2134983968
9114,2135872488
9115,2136761008
9116,2137650304
9117,2138540376
9118,2139431224
9119,2140323624
9120,2141216024
9121,2142109200
9122,2143003928
9123,2143899432
9124,2144795712
9125,2145691992
9126,2146589048
9127,2147486104
9128,2148383936
9129,2149281768
9130,2150180376
9131,2151078984
9132,2151977592
9133,2152876976
9134,2153777912
9135,2154679624
9136,2155581336
9137,2156483824
9138,2157386312
9139,2158289576
9140,2159193616
9141,2160097656
9142,2161001696
9143,2161905736
9144,2162809776
9145,2163714592
9146,2164620960
9147,2165527328
9148,2166435248
9149,2167343168
9150,2168251088
9151,2169159008
9152,2170067704
9153,2170977176
9154,2171887424
9155,2172797672
9156,2173708696
9157,2174619720
9158,2175532296
9159,2176445648
9160,2177359000
9161,2178273128
9162,2179188032
9163,2180103712
9164,2181019392
9165,2181935848
9166,2182853080
9167,2183770312
9168,2184687544
9169,2185604776
9170,2186524336
9171,2187444672
9172,2188365008
9173,2189286120
9174,2190208008
9175,2191130672
9176,2192053336
9177,2192976000
9178,2193899440
9179,2194823656
9180,2195748648
9181,2196673640
9182,2197600184
9183,2198528280
9184,2199457152
9185,2200386024
9186,2201315672
9187,2202245320
9188,2203174968
9189,2204105392
9190,2205035816
9191,2205967016
9192,2206898216
9193,2207831744
9194,2208766048
9195,2209701128
9196,2210636984
9197,2211573616
9198,2212510248
9199,2213447656
9200,2214385840
9201,2215324024
9202,2216262984
9203,2217201944
9204,2218140904
9205,2219079864
9206,2220018824
9207,2220958560
9208,2221901400
9209,2222844240
9210,2223787856
9211,2224732248
9212,2225678192
9213,2226624912
9214,2227573184
9215,2228521456
9216,2229470504
9217,2230419552
9218,2231369376
9219,2232319200
9220,2233270576
9221,2234221952
9222,2235175656
9223,2236129360
9224,2237083840
9225,2238039096
9226,2238994352
9227,2239949608
9228,2240904864
9229,2241860896
9230,2242817704
9231,2243776064
9232,2244734424
9233,2245692784
9234,2246652696
9235,2247612608
9236,2248575624
9237,2249540192
9238,2250505536
9239,2251471656
9240,2252438552
9241,2253406224
9242,2254374672
9243,2255343896
9244,2256313120
9245,2257283120
9246,2258253120
9247,2259223120
9248,2260193120
9249,2261163120
9250,2262133896
9251,2263104672
9252,2264077000
9253,2265052432
9254,2266030968
9255,2267011056
9256,2267991920
9257,2268974336
9258,2269957528
9259,2270940720
9260,2271924688
9261,2272908656
9262,2273893400
9263,2274878144
9264,2275863664
9265,2276849184
9266,2277836256
9267,2278823328
9268,2279811176
9269,2280799024
9270,2281789200
9271,2282780152
9272,2283771104
9273,2284762832
9274,2285756888
9275,2286751720
9276,2287747328
9277,2288744488
9278,2289742424
9279,2290740360
9280,2291739072
9281,2292740888
9282,2293742704
9283,2294744520
9284,2295746336
9285,2296748152
9286,2297751520
9287,2298754888
9288,2299760584
9289,2300767056
9290,2301774304
9291,2302781552
9292,2303789576
9293,2304797600
9294,2305808728
9295,2306819856
9296,2307831760
9297,2308843664
9298,2309856344
9299,2310869024
9300,2311883256
9301,2312899040
9302,2313914824
9303,2314930608
9304,2315947944
9305,2316966832
9306,2317986496
9307,2319007712
9308,2320029704
9309,2321052472
9310,2322076792
9311,2323101112
9312,2324126984
9313,2325154408
9314,2326183384
9315,2327212360
9316,2328242112
9317,2329272640
9318,2330303168
9319,2331333696
9320,2332367328
9321,2333403288
9322,2334439248
9323,2335476760
9324,2336515048
9325,2337556440
9326,2338597832
9327,2339640000
9328,2340684496
9329,2341729768
9330,2342777368
9331,2343824968
9332,2344874120
9333,2345924048
9334,2346975528
9335,2348027784
9336,2349082368
9337,2350138504
9338,2351194640
9339,2352250776
9340,2353309240
9341,2354368480
9342,2355427720
9343,2356487736
9344,2357547752
9345,2358610872
9346,2359674768
9347,2360741768
9348,2361808768
9349,2362878096
9350,2363952856
9351,2365028392
9352,2366105480
9353,2367184120
9354,2368263536
9355,2369344504
9356,2370426248
9357,2371508768
9358,2372592840
9359,2373679240
9360,2374765640
9361,2375852816
9362,2376941544
9363,2378030272
9364,2379120552
9365,2380210832
9366,2381301888
9367,2382392944
9368,2383484000
9369,2384575056
9370,2385667664
9371,2386761048
9372,2387854432
9373,2388948592
9374,2390044304
9375,2391143120
9376,2392242712
9377,2393342304
9378,2394442672
9379,2395543816
9380,2396646512
9381,2397749208
9382,2398852680
9383,2399956928
9384,2401061176
9385,2402165424
9386,2403272000
9387,2404378576
9388,2405485928
9389,2406593280
9390,2407701408
9391,2408809536
9392,2409917664
9393,2411025792
9394,2412134696
9395,2413244376
9396,2414354832
9397,2415466840
9398,2416581176
9399,2417696288
9400,2418812952
9401,2419929616
9402,2421047056
9403,2422165272
9404,2423286592
9405,2424408688
9406,2425531560
9407,2426655984
9408,2427781960
9409,2428908712
9410,2430037016
9411,2431167648
9412,2432299056
9413,2433432792
9414,2434568080
9415,2435704144
9416,2436840984
9417,2437978600
9418,2439116216
9419,2440253832
9420,2441392224
9421,2442534496
9422,2443677544
9423,2444821368
9424,2445965968
9425,2447113672
9426,2448262928
9427,2449415288
9428,2450567648
9429,2451720784
9430,2452874696
9431,2454029384
9432,2455184848
9433,2456343416
9434,2457501984
9435,2458662104
9436,2459823776
9437,2460986224
9438,2462149448
9439,2463312672
9440,2464478224
9441,2465644552
9442,2466812432
9443,2467980312
9444,2469149744
9445,2470320728
9446,2471493264
9447,2472666576
9448,2473839888
9449,2475015528
9450,2476191944
9451,2477368360
9452,2478545552
9453,2479723520
9454,2480904592
9455,2482086440
9456,2483268288
9457,2484452464
9458,2485636640
9459,2486821592
9460,2488007320
9461,2489193824
9462,2490381880
9463,2491570712
9464,2492760320
9465,2493950704
9466,2495141864
9467,2496334576
9468,2497528064
9469,2498723880
9470,2499921248
9471,2501118616
9472,2502315984
9473,2503514128
9474,2504713824
9475,2505913520
9476,2507113992
9477,2508314464
9478,2509515712
9479,2510717736
9480,2511921312
9481,2513126440
9482,2514331568
9483,2515538248
9484,2516748808
9485,2517960920
9486,2519173032
9487,2520385920
9488,2521600360
9489,2522815576
9490,2524030792
9491,2525246008
9492,2526462776
9493,2527680320
9494,2528898640
9495,2530117736
9496,2531338384
9497,2532561360
9498,2533784336
9499,2535007312
9500,2536231064
9501,2537457920
9502,2538686328
9503,2539917064
9504,2541149352
9505,2542385520
9506,2543624792
9507,2544865616
9508,2546106440
9509,2547348040
9510,2548591968
9511,2549836672
9512,2551083704
9513,2552330736
9514,2553577768
9515,2554825576
9516,2556073384
9517,2557323520
9518,2558574432
9519,2559826896
9520,2561080136
9521,2562334928
9522,2563589720
9523,2564844512
9524,2566100856
9525,2567357976
9526,2568615872
9527,2569874544
9528,2571137096
9529,2572401200
9530,2573666080
9531,2574930960
9532,2576196616
9533,2577466928
9534,2578738792
9535,2580010656
9536,2581284848
9537,2582562920
9538,2583842544
9539,2585122168
9540,2586402568
9541,2587682968
9542,2588963368
9543,2590245320
9544,2591527272
9545,2592809224
9546,2594091952
9547,2595374680
9548,2596660512
9549,2597946344
9550,2599235280
9551,2600529648
9552,2601825568
9553,2603121488
9554,2604418184
9555,2605714880
9556,2607013128
9557,2608312152
9558,2609611952
9559,2610913304
9560,2612216984
9561,2613521440
9562,2614832104
9563,2616143544
9564,2617456536
9565,2618770304
9566,2620084072
9567,2621400168
9568,2622717816
9569,2624036240
9570,2625355440
9571,2626675416
9572,2627997720
9573,2629320024
9574,2630644656
9575,2631972392
9576,2633305560
9577,2634640280
9578,2635975000
9579,2637312048
9580,2638649096
9581,2639986144
9582,2641323192
9583,2642660240
9584,2643997288
9585,2645335888
9586,2646675264
9587,2648016192
9588,2649357120
9589,2650699600
9590,2652043632
9591,2653389992
9592,2654736352
9593,2656085040
9594,2657438384
9595,2658791728
9596,2660148952
9597,2661509280
9598,2662870384
9599,2664231488
9600,2665593368
9601,2666956800
9602,2668321784
9603,2669686768
9604,2671051752
9605,2672417512
9606,2673786376
9607,2675155240
9608,2676526432
9609,2677899176
9610,2679272696
9611,2680647768
9612,2682022840
9613,2683398688
9614,2684774536
9615,2686151936
9616,2687531664
9617,2688912168
9618,2690293448
9619,2691676280
9620,2693062216
9621,2694449704
9622,2695842624
9623,2697236320
9624,2698632344
9625,2700030696
9626,2701429824
9627,2702832056
9628,2704235064
9629,2705640400
9630,2707048840
9631,2708458056
9632,2709869600
9633,2711281144
9634,2712695792
9635,2714111216
9636,2715526640
9637,2716945168
9638,2718363696
9639,2719783000
9640,2721203080
9641,2722623936
9642,2724046344
9643,2725474960
9644,2726904352
9645,2728334520
9646,2729765464
9647,2731204168
9648,2732644424
9649,2734088560
9650,2735532696
9651,2736977608
9652,2738427952
9653,2739882176
9654,2741337952
9655,2742794504
9656,2744251832
9657,2745713040
9658,2747175024
9659,2748640888
9660,2750108304
9661,2751576496
9662,2753050120
9663,2754523744
9664,2756000472
9665,2757480304
9666,2758961688
9667,2760443848
9668,2761926008
9669,2763415152
9670,2764909728
9671,2766405856
9672,2767905088
9673,2769404320
9674,2770904328
9675,2772405112
9676,2773906672
9677,2775409008
9678,2776916000
9679,2778422992
9680,2779932312
9681,2781442408
9682,2782952504
9683,2784464928
9684,2785978128
9685,2787492104
9686,2789007632
9687,2790526264
9688,2792045672
9689,2793571288
9690,2795096904
9691,2796625624
9692,2798156672
9693,2799693152
9694,2801232736
9695,2802773096
9696,2804320440
9697,2805867784
9698,2807416680
9699,2808966352
9700,2810517576
9701,2812068800
9702,2813623128
9703,2815179784
9704,2816742648
9705,2818317928
9706,2819893984
9707,2821471592
9708,2823056960
9709,2824643104
9710,2826232352
9711,2827822376
9712,2829415504
9713,2831009408
9714,2832604088
9715,2834201096
9716,2835800432
9717,2837400544
9718,2839006088
9719,2840613960
9720,2842222608
9721,2843832032
9722,2845444560
9723,2847062520
9724,2848686688
9725,2850310856
9726,2851935800
9727,2853562296
9728,2855190344
9729,2856819168
9730,2858448768
9731,2860081472
9732,2861721160
9733,2863362400
9734,2865007520
9735,2866656520
9736,2868305520
9737,2869956072
9738,2871609728
9739,2873266488
9740,2874925576
9741,2876586216
9742,2878249960
9743,2879915256
9744,2881582104
9745,2883249728
9746,2884918128
9747,2886588856
9748,2888260360
9749,2889933416
9750,2891607248
9751,2893284184
9752,2894962672
9753,2896641936
9754,2898321976
9755,2900007448
9756,2901692920
9757,2903379944
9758,2905076280
9759,2906772616
9760,2908470504
9761,2910169168
9762,2911870936
9763,2913575032
9764,2915286888
9765,2916999520
9766,2918716032
9767,2920433320
9768,2922150608
9769,2923867896
9770,2925588288
9771,2927311008
9772,2929035280
9773,2930761104
9774,2932487704
9775,2934221288
9776,2935957200
9777,2937698544
9778,2939446096
9779,2941194424
9780,2942945856
9781,2944701944
9782,2946459584
9783,2948219552
9784,2949981072
9785,2951749576
9786,2953522736
9787,2955297448
9788,2957073712
9789,2958856184
9790,2960643312
9791,2962430440
