KeywordCount,Storage(Bits)
10199,617466368
10200,617581568
10201,617696768
10202,617811968
10203,617927168
10204,618042368
10205,618157568
10206,618272768
10207,618387968
10208,618503168
10209,618618368
10210,618733568
10211,618848768
10212,618963968
10213,619079168
10214,619194880
10215,619310592
10216,619426304
10217,619542016
10218,619657728
10219,619773440
10220,619889152
10221,620004864
10222,620120576
10223,620236288
10224,620352000
10225,620467712
10226,620583424
10227,620699136
10228,620814848
10229,620930560
10230,621046272
10231,621161984
10232,621277696
10233,621393408
10234,621509120
10235,621624832
10236,621740544
10237,621856256
10238,621971968
10239,622087680
10240,622203392
10241,622319104
10242,622434816
10243,622550528
10244,622666240
10245,622781952
10246,622898176
10247,623014400
10248,623130624
10249,623246848
10250,623363072
10251,623479296
10252,623595520
10253,623711744
10254,623827968
10255,623944192
10256,624060416
10257,624176640
10258,624292864
10259,624409088
10260,624525312
10261,624641536
10262,624757760
10263,624873984
10264,624990208
10265,625106432
10266,625222656
10267,625338880
10268,625455104
10269,625571328
10270,625687552
10271,625803776
10272,625920000
10273,626036224
10274,626152448
10275,626268672
10276,626384896
10277,626501120
10278,626617344
10279,626734080
10280,626850816
10281,626967552
10282,627084288
10283,627201024
10284,627317760
10285,627434496
10286,627551232
10287,627667968
10288,627784704
10289,627901440
10290,628018176
10291,628134912
10292,628251648
10293,628368384
10294,628485120
10295,628601856
10296,628718592
10297,628835328
10298,628952064
10299,629068800
10300,629185536
10301,629302272
10302,629419008
10303,629535744
10304,629652992
10305,629770240
10306,629887488
10307,630004736
10308,630121984
10309,630239232
10310,630356480
10311,630473728
10312,630590976
10313,630708224
10314,630825472
10315,630942720
10316,631059968
10317,631177216
10318,631294464
10319,631411712
10320,631528960
10321,631646208
10322,631763456
10323,631880704
10324,631997952
10325,632115712
10326,632233472
10327,632351232
10328,632468992
10329,632586752
10330,632704512
10331,632822272
10332,632940032
10333,633057792
10334,633175552
10335,633293312
10336,633411072
10337,633528832
10338,633646592
10339,633764352
10340,633882112
10341,633999872
10342,634117632
10343,634235392
10344,634353152
10345,634470912
10346,634588672
10347,634706432
10348,634824192
10349,634941952
10350,635059712
10351,635177472
10352,635295232
10353,635412992
10354,635530752
10355,635648512
10356,635766784
10357,635885056
10358,636003328
10359,636121600
10360,636239872
10361,636358144
10362,636476416
10363,636594688
10364,636712960
10365,636831232
10366,636949504
10367,637067776
10368,637186048
10369,637304320
10370,637422592
10371,637540864
10372,637659136
10373,637777408
10374,637895680
10375,638013952
10376,638132736
10377,638251520
10378,638370304
10379,638489088
10380,638607872
10381,638726656
10382,638845440
10383,638964224
10384,639083008
10385,639201792
10386,639320576
10387,639439360
10388,639558144
10389,639676928
10390,639795712
10391,639914496
10392,640033280
10393,640152064
10394,640270848
10395,640389632
10396,640508416
10397,640627200
10398,640745984
10399,640864768
10400,640983552
10401,641102336
10402,641221120
10403,641339904
10404,641458688
10405,641577472
10406,641696768
10407,641816064
10408,641935360
10409,642054656
10410,642173952
10411,642293248
10412,642412544
10413,642531840
10414,642651136
10415,642770432
10416,642889728
10417,643009024
10418,643128320
10419,643247616
10420,643366912
10421,643486208
10422,643605504
10423,643724800
10424,643844096
10425,643963392
10426,644082688
10427,644201984
10428,644321280
10429,644440576
10430,644559872
10431,644679168
10432,644798464
10433,644917760
10434,645037056
10435,645156352
10436,645275648
10437,645395456
10438,645515264
10439,645635072
10440,645754880
10441,645874688
10442,645994496
10443,646114304
10444,646234112
10445,646353920
10446,646473728
10447,646593536
10448,646713344
10449,646833152
10450,646952960
10451,647072768
10452,647192576
10453,647312384
10454,647432192
10455,647552000
10456,647671808
10457,647791616
10458,647911424
10459,648031232
10460,648151040
10461,648270848
10462,648390656
10463,648510464
10464,648630272
10465,648750592
10466,648870912
10467,648991232
10468,649111552
10469,649231872
10470,649352192
10471,649472512
10472,649592832
10473,649713152
10474,649833472
10475,649953792
10476,650074112
10477,650194432
10478,650314752
10479,650435072
10480,650555392
10481,650675712
10482,650796032
10483,650916352
10484,651036672
10485,651156992
10486,651277824
10487,651398656
10488,651519488
10489,651640320
10490,651761152
10491,651881984
10492,652002816
10493,652123648
10494,652244480
10495,652365312
10496,652486144
10497,652606976
10498,652727808
10499,652848640
10500,652969472
10501,653090304
10502,653211136
10503,653331968
10504,653452800
10505,653573632
10506,653694464
10507,653815296
10508,653936128
10509,654056960
10510,654177792
10511,654298624
10512,654419456
10513,654540288
10514,654661120
10515,654781952
10516,654902784
10517,655023616
10518,655144960
10519,655266304
10520,655387648
10521,655508992
10522,655630336
10523,655751680
10524,655873024
10525,655994368
10526,656115712
10527,656237056
10528,656358400
10529,656479744
10530,656601088
10531,656722432
10532,656843776
10533,656965120
10534,657086464
10535,657207808
10536,657329152
10537,657450496
10538,657571840
10539,657693184
10540,657814528
10541,657935872
10542,658057216
10543,658178560
10544,658299904
10545,658421248
10546,658542592
10547,658664448
10548,658786304
10549,658908160
10550,659030016
10551,659151872
10552,659273728
10553,659395584
10554,659517440
10555,659639296
10556,659761152
10557,659883008
10558,660004864
10559,660126720
10560,660248576
10561,660370432
10562,660492288
10563,660614144
10564,660736000
10565,660857856
10566,660979712
10567,661101568
10568,661223424
10569,661345280
10570,661467648
10571,661590016
10572,661712384
10573,661834752
10574,661957120
10575,662079488
10576,662201856
10577,662324224
10578,662446592
10579,662568960
10580,662691328
10581,662813696
10582,662936064
10583,663058432
10584,663180800
10585,663303168
10586,663425536
10587,663547904
10588,663670272
10589,663792640
10590,663915008
10591,664037376
10592,664159744
10593,664282112
10594,664404480
10595,664526848
10596,664649216
10597,664771584
10598,664893952
10599,665016320
10600,665138688
10601,665261056
10602,665383424
10603,665505792
10604,665628160
10605,665751040
10606,665873920
10607,665996800
10608,666119680
10609,666242560
10610,666365440
10611,666488320
10612,666611200
10613,666734080
10614,666856960
10615,666979840
10616,667102720
10617,667225600
10618,667348480
10619,667471360
10620,667594240
10621,667717120
10622,667840000
10623,667962880
10624,668085760
10625,668208640
10626,668331520
10627,668454400
10628,668577280
10629,668700160
10630,668823040
10631,668945920
10632,669069312
10633,669192704
10634,669316096
10635,669439488
10636,669562880
10637,669686272
10638,669809664
10639,669933056
10640,670056448
10641,670179840
10642,670303232
10643,670426624
10644,670550016
10645,670673408
10646,670796800
10647,670920192
10648,671043584
10649,671167488
10650,671291392
10651,671415296
10652,671539200
10653,671663104
10654,671787008
10655,671910912
10656,672034816
10657,672158720
10658,672282624
10659,672406528
10660,672530432
10661,672654336
10662,672778240
10663,672902144
10664,673026048
10665,673150464
10666,673274880
10667,673399296
10668,673523712
10669,673648128
10670,673772544
10671,673896960
10672,674021376
10673,674145792
10674,674270208
10675,674394624
10676,674519040
10677,674643456
10678,674767872
10679,674892288
10680,675016704
10681,675141120
10682,675265536
10683,675389952
10684,675514368
10685,675638784
10686,675763200
10687,675887616
10688,676012032
10689,676136448
10690,676260864
10691,676385280
10692,676509696
10693,676634624
10694,676759552
10695,676884480
10696,677009408
10697,677134336
10698,677259264
10699,677384192
10700,677509120
10701,677634048
10702,677758976
10703,677883904
10704,678008832
10705,678133760
10706,678258688
10707,678383616
10708,678508544
10709,678633472
10710,678758400
10711,678883328
10712,679008256
10713,679133184
10714,679258112
10715,679383040
10716,679507968
10717,679632896
10718,679758336
10719,679883776
10720,680009216
10721,680134656
10722,680260096
10723,680385536
10724,680510976
10725,680636416
10726,680761856
10727,680887296
10728,681012736
10729,681138176
10730,681263616
10731,681389056
10732,681514496
10733,681639936
10734,681765376
10735,681890816
10736,682016256
10737,682141696
10738,682267136
10739,682392576
10740,682518016
10741,682643456
10742,682768896
10743,682894336
10744,683019776
10745,683145728
10746,683271680
10747,683397632
10748,683523584
10749,683649536
10750,683775488
10751,683901440
10752,684027392
10753,684153344
10754,684279296
10755,684405248
10756,684531200
10757,684657152
10758,684783104
10759,684909056
10760,685035008
10761,685160960
10762,685286912
10763,685412864
10764,685538816
10765,685664768
10766,685791232
10767,685917696
10768,686044160
10769,686170624
10770,686297088
10771,686423552
10772,686550016
10773,686676480
10774,686802944
10775,686929408
10776,687055872
10777,687182336
10778,687308800
10779,687435264
10780,687561728
10781,687688192
10782,687814656
10783,687941120
10784,688067584
10785,688194048
10786,688320512
10787,688446976
10788,688573440
10789,688699904
10790,688826368
10791,688952832
10792,689079296
10793,689205760
10794,689332736
10795,689459712
10796,689586688
10797,689713664
10798,689840640
10799,689967616
10800,690094592
10801,690221568
10802,690348544
10803,690475520
10804,690602496
10805,690729472
10806,690856448
10807,690983424
10808,691110400
10809,691237376
10810,691364352
10811,691491328
10812,691618304
10813,691745280
10814,691872256
10815,691999232
10816,692126208
10817,692253184
10818,692380160
10819,692507136
10820,692634112
10821,692761088
10822,692888064
10823,693015040
10824,693142016
10825,693268992
10826,693396480
10827,693523968
10828,693651456
10829,693778944
10830,693906432
10831,694033920
10832,694161408
10833,694288896
10834,694416384
10835,694543872
10836,694671360
10837,694798848
10838,694926336
10839,695053824
10840,695181312
10841,695308800
10842,695436288
10843,695563776
10844,695691776
10845,695819776
10846,695947776
10847,696075776
10848,696203776
10849,696331776
10850,696459776
10851,696587776
10852,696715776
10853,696843776
10854,696971776
10855,697099776
10856,697227776
10857,697355776
10858,697483776
10859,697611776
10860,697739776
10861,697867776
10862,697996288
10863,698124800
10864,698253312
10865,698381824
10866,698510336
10867,698638848
10868,698767360
10869,698895872
10870,699024384
10871,699152896
10872,699281408
10873,699409920
10874,699538432
10875,699666944
10876,699795456
10877,699923968
10878,700052480
10879,700180992
10880,700309504
10881,700438016
10882,700566528
10883,700695040
10884,700823552
10885,700952064
10886,701080576
10887,701209088
10888,701337600
10889,701466624
10890,701595648
10891,701724672
10892,701853696
10893,701982720
10894,702111744
10895,702240768
10896,702369792
10897,702498816
10898,702627840
10899,702756864
10900,702885888
10901,703014912
10902,703143936
10903,703272960
10904,703401984
10905,703531008
10906,703660032
10907,703789056
10908,703918080
10909,704047104
10910,704176128
10911,704305152
10912,704434176
10913,704563200
10914,704692224
10915,704821248
10916,704950272
10917,705079296
10918,705208320
10919,705337856
10920,705467392
10921,705596928
10922,705726464
10923,705856000
10924,705985536
10925,706115072
10926,706244608
10927,706374144
10928,706503680
10929,706633216
10930,706762752
10931,706892288
10932,707021824
10933,707151360
10934,707280896
10935,707410432
10936,707539968
10937,707669504
10938,707799040
10939,707928576
10940,708058112
10941,708187648
10942,708317696
10943,708447744
10944,708577792
10945,708707840
10946,708837888
10947,708967936
10948,709097984
10949,709228032
10950,709358080
10951,709488128
10952,709618176
10953,709748224
10954,709878272
10955,710008320
10956,710138368
10957,710268416
10958,710398464
10959,710528512
10960,710659072
10961,710789632
10962,710920192
10963,711050752
10964,711181312
10965,711311872
10966,711442432
10967,711572992
10968,711703552
10969,711834112
10970,711964672
10971,712095232
10972,712225792
10973,712356352
10974,712486912
10975,712617472
10976,712748032
10977,712878592
10978,713009664
10979,713140736
10980,713271808
10981,713402880
10982,713533952
10983,713665024
10984,713796096
10985,713927168
10986,714058240
10987,714189312
10988,714320384
10989,714451456
10990,714582528
10991,714713600
10992,714844672
10993,714975744
10994,715106816
10995,715237888
10996,715368960
10997,715500032
10998,715631104
10999,715762688
11000,715894272
11001,716025856
11002,716157440
11003,716289024
11004,716420608
11005,716552192
11006,716683776
11007,716815360
11008,716946944
11009,717078528
11010,717210112
11011,717341696
11012,717473280
11013,717604864
11014,717736448
11015,717868032
11016,717999616
11017,718131200
11018,718262784
11019,718394368
11020,718525952
11021,718657536
11022,718789120
11023,718920704
11024,719052800
11025,719184896
11026,719316992
11027,719449088
11028,719581184
11029,719713280
11030,719845376
11031,719977472
11032,720109568
11033,720241664
11034,720373760
11035,720505856
11036,720637952
11037,720770048
11038,720902144
11039,721034240
11040,721166336
11041,721298432
11042,721430528
11043,721562624
11044,721694720
11045,721826816
11046,721959424
11047,722092032
11048,722224640
11049,722357248
11050,722489856
11051,722622464
11052,722755072
11053,722887680
11054,723020288
11055,723152896
11056,723285504
11057,723418112
11058,723550720
11059,723683328
11060,723815936
11061,723948544
11062,724081152
11063,724213760
11064,724346368
11065,724478976
11066,724611584
11067,724744192
11068,724877312
11069,725010432
11070,725143552
11071,725276672
11072,725409792
11073,725542912
11074,725676032
11075,725809152
11076,725942272
11077,726075392
11078,726208512
11079,726341632
11080,726474752
11081,726607872
11082,726741504
11083,726875136
11084,727008768
11085,727142400
11086,727276032
11087,727409664
11088,727543296
11089,727676928
11090,727810560
11091,727944192
11092,728077824
11093,728211456
11094,728345088
11095,728478720
11096,728612352
11097,728745984
11098,728879616
11099,729013248
11100,729146880
11101,729280512
11102,729414144
11103,729548288
11104,729682432
11105,729816576
11106,729950720
11107,730084864
11108,730219008
11109,730353152
11110,730487296
11111,730621440
11112,730755584
11113,730889728
11114,731023872
11115,731158016
11116,731292160
11117,731426304
11118,731560448
11119,731694592
11120,731828736
11121,731962880
11122,732097024
11123,732231168
11124,732365312
11125,732499456
11126,732633600
