KeywordCount,Storage(Bits)
2134,91522992
2135,91576536
2136,91630080
2137,91683624
2138,91737168
2139,91790712
2140,91844256
2141,91897800
2142,91951344
2143,92004888
2144,92058432
2145,92111976
2146,92165520
2147,92219064
2148,92272608
2149,92326152
2150,92379696
2151,92433240
2152,92486784
2153,92540328
2154,92593872
2155,92647416
2156,92700960
2157,92754504
2158,92808048
2159,92861592
2160,92915136
2161,92968680
2162,93022224
2163,93075768
2164,93129312
2165,93182856
2166,93236400
2167,93289944
2168,93343488
2169,93397032
2170,93450576
2171,93504120
2172,93557664
2173,93611208
2174,93664752
2175,93718296
2176,93771840
2177,93825384
2178,93878928
2179,93932472
2180,93986016
2181,94039560
2182,94093104
2183,94146648
2184,94200192
2185,94253736
2186,94307280
2187,94360824
2188,94414368
2189,94467912
2190,94521456
2191,94575000
2192,94629320
2193,94683640
2194,94737960
2195,94792280
2196,94846600
2197,94900920
2198,94955240
2199,95009560
2200,95063880
2201,95118200
2202,95172520
2203,95226840
2204,95281160
2205,95335480
2206,95389800
2207,95444120
2208,95498440
2209,95552760
2210,95607080
2211,95661400
2212,95715720
2213,95770040
2214,95824360
2215,95878680
2216,95933000
2217,95987320
2218,96041640
2219,96095960
2220,96150280
2221,96204600
2222,96258920
2223,96313240
2224,96367560
2225,96421880
2226,96476200
2227,96530520
2228,96584840
2229,96639160
2230,96693480
2231,96747800
2232,96802120
2233,96856440
2234,96910760
2235,96965080
2236,97019400
2237,97073720
2238,97128040
2239,97182360
2240,97236680
2241,97291000
2242,97345320
2243,97399640
2244,97453960
2245,97508280
2246,97562600
2247,97616920
2248,97671240
2249,97725560
2250,97779880
2251,97834200
2252,97888520
2253,97942840
2254,97997160
2255,98051480
2256,98105800
2257,98160120
2258,98214440
2259,98268760
2260,98323080
2261,98377400
2262,98431720
2263,98486040
2264,98540360
2265,98594680
2266,98649000
2267,98703320
2268,98758416
2269,98813512
2270,98868608
2271,98923704
2272,98978800
2273,99033896
2274,99088992
2275,99144088
2276,99199184
2277,99254280
2278,99309376
2279,99364472
2280,99419568
2281,99474664
2282,99529760
2283,99584856
2284,99639952
2285,99695048
2286,99750144
2287,99805240
2288,99860336
2289,99915432
2290,99970528
2291,100025624
2292,100080720
2293,100135816
2294,100190912
2295,100246008
2296,100301104
2297,100356200
2298,100411296
2299,100466392
2300,100521488
2301,100576584
2302,100631680
2303,100686776
2304,100741872
2305,100796968
2306,100852064
2307,100907160
2308,100962256
2309,101017352
2310,101072448
2311,101127544
2312,101182640
2313,101237736
2314,101292832
2315,101347928
2316,101403024
2317,101458120
2318,101513216
2319,101568312
2320,101623408
2321,101678504
2322,101733600
2323,101788696
2324,101843792
2325,101898888
2326,101953984
2327,102009080
2328,102064176
2329,102119272
2330,102174368
2331,102229464
2332,102284560
2333,102339656
2334,102395528
2335,102451400
2336,102507272
2337,102563144
2338,102619016
2339,102674888
2340,102730760
2341,102786632
2342,102842504
2343,102898376
2344,102954248
2345,103010120
2346,103065992
2347,103121864
2348,103177736
2349,103233608
2350,103289480
2351,103345352
2352,103401224
2353,103457096
2354,103512968
2355,103568840
2356,103624712
2357,103680584
2358,103736456
2359,103792328
2360,103848200
2361,103904072
2362,103959944
2363,104015816
2364,104071688
2365,104127560
2366,104183432
2367,104239304
2368,104295176
2369,104351048
2370,104406920
2371,104462792
2372,104518664
2373,104574536
2374,104630408
2375,104686280
2376,104742152
2377,104798024
2378,104853896
2379,104909768
2380,104965640
2381,105021512
2382,105077384
2383,105133256
2384,105189128
2385,105245000
2386,105300872
2387,105356744
2388,105412616
2389,105468488
2390,105524360
2391,105580232
2392,105636104
2393,105691976
2394,105747848
2395,105803720
2396,105859592
2397,105915464
2398,105971336
2399,106027208
2400,106083080
2401,106138952
2402,106194824
2403,106250696
2404,106306568
2405,106362440
2406,106418312
2407,106474184
2408,106530056
2409,106585928
2410,106641800
2411,106697672
2412,106753544
2413,106810192
2414,106866840
2415,106923488
2416,106980136
2417,107036784
2418,107093432
2419,107150080
2420,107206728
2421,107263376
2422,107320024
2423,107376672
2424,107433320
2425,107489968
2426,107546616
2427,107603264
2428,107659912
2429,107716560
2430,107773208
2431,107829856
2432,107886504
2433,107943152
2434,107999800
2435,108056448
2436,108113096
2437,108169744
2438,108226392
2439,108283040
2440,108339688
2441,108396336
2442,108452984
2443,108509632
2444,108566280
2445,108622928
2446,108679576
2447,108736224
2448,108792872
2449,108849520
2450,108906168
2451,108962816
2452,109019464
2453,109076112
2454,109132760
2455,109189408
2456,109246056
2457,109302704
2458,109359352
2459,109416000
2460,109472648
2461,109529296
2462,109585944
2463,109642592
2464,109699240
2465,109755888
2466,109812536
2467,109869184
2468,109925832
2469,109982480
2470,110039128
2471,110095776
2472,110152424
2473,110209072
2474,110265720
2475,110322368
2476,110379016
2477,110435664
2478,110492312
2479,110548960
2480,110605608
2481,110662256
2482,110718904
2483,110775552
2484,110832200
2485,110888848
2486,110945496
2487,111002144
2488,111058792
2489,111115440
2490,111172088
2491,111228736
2492,111285384
2493,111342032
2494,111398680
2495,111455328
2496,111511976
2497,111568624
2498,111625272
2499,111682696
2500,111740120
2501,111797544
2502,111854968
2503,111912392
2504,111969816
2505,112027240
2506,112084664
2507,112142088
2508,112199512
2509,112256936
2510,112314360
2511,112371784
2512,112429208
2513,112486632
2514,112544056
2515,112601480
2516,112658904
2517,112716328
2518,112773752
2519,112831176
2520,112888600
2521,112946024
2522,113003448
2523,113060872
2524,113118296
2525,113175720
2526,113233144
2527,113290568
2528,113347992
2529,113405416
2530,113462840
2531,113520264
2532,113577688
2533,113635112
2534,113692536
2535,113749960
2536,113807384
2537,113864808
2538,113922232
2539,113979656
2540,114037080
2541,114094504
2542,114151928
2543,114209352
2544,114266776
2545,114324200
2546,114381624
2547,114439048
2548,114496472
2549,114553896
2550,114611320
2551,114668744
2552,114726168
2553,114783592
2554,114841016
2555,114898440
2556,114955864
2557,115013288
2558,115070712
2559,115128136
2560,115185560
2561,115242984
2562,115300408
2563,115357832
2564,115415256
2565,115472680
2566,115530104
2567,115587528
2568,115644952
2569,115702376
2570,115759800
2571,115817224
2572,115874648
2573,115932072
2574,115989496
2575,116046920
2576,116104344
2577,116161768
2578,116219192
2579,116276616
2580,116334816
2581,116393016
2582,116451216
2583,116509416
2584,116567616
2585,116625816
2586,116684016
2587,116742216
2588,116800416
2589,116858616
2590,116916816
2591,116975016
2592,117033216
2593,117091416
2594,117149616
2595,117207816
2596,117266016
2597,117324216
2598,117382416
2599,117440616
2600,117498816
2601,117557016
2602,117615216
2603,117673416
2604,117731616
2605,117789816
2606,117848016
2607,117906216
2608,117964416
2609,118022616
2610,118080816
2611,118139016
2612,118197216
2613,118255416
2614,118313616
2615,118371816
2616,118430016
2617,118488216
2618,118546416
2619,118604616
2620,118662816
2621,118721016
2622,118779216
2623,118837416
2624,118895616
2625,118953816
2626,119012016
2627,119070216
2628,119128416
2629,119186616
2630,119244816
2631,119303016
2632,119361216
2633,119419416
2634,119477616
2635,119535816
2636,119594016
2637,119652216
2638,119710416
2639,119768616
2640,119826816
2641,119885016
2642,119943216
2643,120001416
2644,120059616
2645,120117816
2646,120176016
2647,120234216
2648,120292416
2649,120350616
2650,120408816
2651,120467016
2652,120525216
2653,120583416
2654,120641616
2655,120699816
2656,120758016
2657,120816216
2658,120874416
2659,120932616
2660,120990816
2661,121049016
2662,121107992
2663,121166968
2664,121225944
2665,121284920
2666,121343896
2667,121402872
2668,121461848
2669,121520824
2670,121579800
2671,121638776
2672,121697752
2673,121756728
2674,121815704
2675,121874680
2676,121933656
2677,121992632
2678,122051608
2679,122110584
2680,122169560
2681,122228536
2682,122287512
2683,122346488
2684,122405464
2685,122464440
2686,122523416
2687,122582392
2688,122641368
2689,122700344
2690,122759320
2691,122818296
2692,122877272
2693,122936248
2694,122995224
2695,123054200
2696,123113176
2697,123172152
2698,123231128
2699,123290104
2700,123349080
2701,123408056
2702,123467032
2703,123526008
2704,123584984
2705,123643960
2706,123702936
2707,123761912
2708,123820888
2709,123879864
2710,123938840
2711,123997816
2712,124056792
2713,124115768
2714,124174744
2715,124233720
2716,124292696
2717,124351672
2718,124410648
2719,124469624
2720,124528600
2721,124587576
2722,124646552
2723,124705528
2724,124764504
2725,124823480
2726,124882456
2727,124941432
2728,125000408
2729,125059384
2730,125118360
2731,125178112
2732,125237864
2733,125297616
2734,125357368
2735,125417120
2736,125476872
2737,125536624
2738,125596376
2739,125656128
2740,125715880
2741,125775632
2742,125835384
2743,125895136
2744,125954888
2745,126014640
2746,126074392
2747,126134144
2748,126193896
2749,126253648
2750,126313400
2751,126373152
2752,126432904
2753,126492656
2754,126552408
2755,126612160
2756,126671912
2757,126731664
2758,126791416
2759,126851168
2760,126910920
2761,126970672
2762,127030424
2763,127090176
2764,127149928
2765,127209680
2766,127269432
2767,127329184
2768,127388936
2769,127448688
2770,127508440
2771,127568192
2772,127627944
2773,127687696
2774,127747448
2775,127807200
2776,127866952
2777,127926704
2778,127986456
2779,128046208
2780,128105960
2781,128165712
2782,128225464
2783,128285216
2784,128344968
2785,128404720
2786,128464472
2787,128524224
2788,128583976
2789,128643728
2790,128703480
2791,128763232
2792,128822984
2793,128883512
2794,128944040
2795,129004568
2796,129065096
2797,129125624
2798,129186152
2799,129246680
2800,129307208
2801,129367736
2802,129428264
2803,129488792
2804,129549320
2805,129609848
2806,129670376
2807,129730904
2808,129791432
2809,129851960
2810,129912488
2811,129973016
2812,130033544
2813,130094072
2814,130154600
2815,130215128
2816,130275656
2817,130336184
2818,130396712
2819,130457240
2820,130517768
2821,130578296
2822,130638824
2823,130699352
2824,130759880
2825,130820408
2826,130880936
2827,130941464
2828,131001992
2829,131062520
2830,131123048
2831,131183576
2832,131244104
2833,131304632
2834,131365160
2835,131425688
2836,131486216
2837,131546744
2838,131607272
2839,131667800
2840,131728328
2841,131788856
2842,131849384
2843,131909912
2844,131970440
2845,132030968
2846,132091496
2847,132152024
2848,132212552
2849,132273080
2850,132333608
2851,132394136
2852,132454664
2853,132515192
2854,132575720
2855,132636248
2856,132696776
2857,132757304
2858,132817832
2859,132878360
2860,132938888
2861,133000192
2862,133061496
2863,133122800
2864,133184104
2865,133245408
2866,133306712
2867,133368016
2868,133429320
2869,133490624
2870,133551928
2871,133613232
2872,133674536
2873,133735840
2874,133797144
2875,133858448
2876,133919752
2877,133981056
2878,134042360
2879,134103664
2880,134164968
2881,134226272
2882,134287576
2883,134348880
2884,134410184
2885,134471488
2886,134532792
2887,134594096
2888,134655400
2889,134716704
2890,134778008
2891,134839312
2892,134900616
2893,134961920
2894,135023224
2895,135084528
2896,135145832
2897,135207136
2898,135268440
2899,135329744
2900,135391048
2901,135452352
2902,135513656
2903,135574960
2904,135636264
2905,135697568
2906,135758872
2907,135820176
2908,135881480
2909,135942784
2910,136004088
2911,136065392
2912,136126696
2913,136188000
2914,136249304
2915,136310608
2916,136371912
2917,136433216
2918,136494520
2919,136555824
2920,136617128
2921,136678432
2922,136739736
2923,136801040
2924,136862344
2925,136923648
2926,136985728
2927,137047808
2928,137109888
2929,137171968
2930,137234048
2931,137296128
2932,137358208
2933,137420288
2934,137482368
2935,137544448
2936,137606528
2937,137668608
2938,137730688
2939,137792768
2940,137854848
2941,137916928
2942,137979008
2943,138041088
2944,138103168
2945,138165248
2946,138227328
2947,138289408
2948,138351488
2949,138413568
2950,138475648
2951,138537728
2952,138599808
2953,138661888
2954,138723968
2955,138786048
2956,138848128
2957,138910208
2958,138972288
2959,139034368
2960,139096448
2961,139158528
2962,139220608
2963,139282688
2964,139344768
2965,139406848
2966,139468928
2967,139531008
2968,139593088
2969,139655168
2970,139717248
2971,139779328
2972,139841408
2973,139903488
2974,139965568
2975,140027648
2976,140089728
2977,140151808
2978,140213888
2979,140275968
2980,140338048
2981,140400128
2982,140462208
2983,140524288
2984,140586368
2985,140648448
2986,140710528
2987,140772608
2988,140834688
2989,140896768
2990,140958848
2991,141020928
2992,141083008
2993,141145088
2994,141207168
2995,141269248
2996,141331328
2997,141393408
2998,141456264
2999,141519120
3000,141581976
3001,141644832
3002,141707688
3003,141770544
3004,141833400
3005,141896256
3006,141959112
3007,142021968
3008,142084824
3009,142147680
3010,142210536
3011,142273392
3012,142336248
3013,142399104
3014,142461960
3015,142524816
3016,142587672
3017,142650528
3018,142713384
3019,142776240
3020,142839096
3021,142901952
3022,142964808
3023,143027664
3024,143090520
3025,143153376
3026,143216232
3027,143279088
3028,143341944
3029,143404800
3030,143467656
3031,143530512
3032,143593368
3033,143656224
3034,143719080
3035,143781936
3036,143844792
3037,143907648
3038,143970504
3039,144033360
3040,144096216
3041,144159072
3042,144221928
3043,144284784
3044,144347640
3045,144410496
3046,144473352
3047,144536208
3048,144599064
3049,144661920
3050,144724776
3051,144787632
3052,144850488
3053,144913344
3054,144976200
3055,145039056
3056,145101912
3057,145164768
3058,145227624
3059,145290480
3060,145353336
3061,145416192
3062,145479048
3063,145541904
3064,145604760
3065,145667616
3066,145730472
3067,145793328
3068,145856184
3069,145919040
3070,145981896
3071,146044752
3072,146107608
3073,146170464
3074,146233320
3075,146296952
3076,146360584
3077,146424216
3078,146487848
3079,146551480
3080,146615112
3081,146678744
3082,146742376
3083,146806008
3084,146869640
3085,146933272
3086,146996904
3087,147060536
3088,147124168
3089,147187800
3090,147251432
3091,147315064
3092,147378696
3093,147442328
3094,147505960
3095,147569592
3096,147633224
3097,147696856
3098,147760488
3099,147824120
3100,147887752
3101,147951384
3102,148015016
3103,148078648
3104,148142280
3105,148205912
3106,148269544
3107,148333176
3108,148396808
3109,148460440
3110,148524072
3111,148587704
3112,148651336
3113,148714968
3114,148778600
3115,148842232
3116,148905864
3117,148969496
3118,149033128
3119,149096760
3120,149160392
3121,149224024
3122,149287656
3123,149351288
3124,149414920
3125,149478552
3126,149542184
3127,149605816
3128,149669448
3129,149733080
3130,149796712
3131,149860344
3132,149923976
3133,149987608
3134,150051240
3135,150114872
3136,150178504
3137,150242136
3138,150305768
3139,150369400
3140,150433032
3141,150496664
3142,150560296
3143,150623928
3144,150687560
3145,150751192
3146,150814824
3147,150878456
3148,150942088
3149,151005720
3150,151069352
3151,151132984
3152,151196616
3153,151260248
3154,151324656
3155,151389064
3156,151453472
3157,151517880
3158,151582288
3159,151646696
3160,151711104
3161,151775512
3162,151839920
3163,151904328
3164,151968736
3165,152033144
3166,152097552
3167,152161960
3168,152226368
3169,152290776
3170,152355184
3171,152419592
3172,152484000
3173,152548408
3174,152612816
3175,152677224
3176,152741632
3177,152806040
3178,152870448
3179,152934856
3180,152999264
3181,153063672
3182,153128080
3183,153192488
3184,153256896
3185,153321304
3186,153385712
3187,153450120
3188,153514528
3189,153578936
3190,153643344
3191,153707752
3192,153772160
3193,153836568
3194,153900976
3195,153965384
3196,154029792
3197,154094200
3198,154158608
3199,154223016
3200,154287424
3201,154351832
3202,154416240
3203,154480648
3204,154545056
3205,154609464
3206,154673872
3207,154738280
3208,154802688
3209,154867096
3210,154931504
3211,154995912
3212,155060320
3213,155124728
3214,155189136
3215,155253544
3216,155318728
3217,155383912
3218,155449096
3219,155514280
3220,155579464
3221,155644648
3222,155709832
3223,155775016
3224,155840200
3225,155905384
3226,155970568
3227,156035752
3228,156100936
3229,156166120
3230,156231304
3231,156296488
3232,156361672
3233,156426856
3234,156492040
3235,156557224
3236,156622408
3237,156687592
3238,156752776
3239,156817960
3240,156883144
3241,156948328
3242,157013512
3243,157078696
3244,157143880
3245,157209064
3246,157274248
3247,157339432
3248,157404616
