KeywordCount,Storage(Bits)
12867,16026728
12868,16029832
12869,16032936
12870,16036040
12871,16039144
12872,16042248
12873,16045352
12874,16048456
12875,16051560
12876,16054664
12877,16057768
12878,16060872
12879,16063976
12880,16067080
12881,16070184
12882,16073288
12883,16076392
12884,16079496
12885,16082600
12886,16085704
12887,16088808
12888,16091912
12889,16095016
12890,16098120
12891,16101224
12892,16104328
12893,16107432
12894,16110536
12895,16113640
12896,16116744
12897,16119848
12898,16122952
12899,16126056
12900,16129160
12901,16132264
12902,16135368
12903,16138472
12904,16141576
12905,16144680
12906,16147784
12907,16150888
12908,16153992
12909,16157096
12910,16160200
12911,16163304
12912,16166408
12913,16169512
12914,16172616
12915,16175720
12916,16178824
12917,16181928
12918,16185032
12919,16188136
12920,16191240
12921,16194344
12922,16197448
12923,16200552
12924,16203656
12925,16206760
12926,16209864
12927,16212968
12928,16216072
12929,16219176
12930,16222280
12931,16225384
12932,16228488
12933,16231592
12934,16234696
12935,16237800
12936,16240904
12937,16244008
12938,16247112
12939,16250216
12940,16253320
12941,16256424
12942,16259528
12943,16262632
12944,16265736
12945,16268840
12946,16271944
12947,16275048
12948,16278152
12949,16281256
12950,16284360
12951,16287464
12952,16290568
12953,16293672
12954,16296776
12955,16299880
12956,16302984
12957,16306088
12958,16309192
12959,16312296
12960,16315400
12961,16318504
12962,16321608
12963,16324712
12964,16327816
12965,16330920
12966,16334024
12967,16337128
12968,16340232
12969,16343336
12970,16346440
12971,16349544
12972,16352648
12973,16355752
12974,16358856
12975,16361960
12976,16365064
12977,16368168
12978,16371272
12979,16374376
12980,16377480
12981,16380584
12982,16383688
12983,16386792
12984,16389896
12985,16393000
12986,16396104
12987,16399208
12988,16402312
12989,16405416
12990,16408520
12991,16411624
12992,16414728
12993,16417832
12994,16420936
12995,16424040
12996,16427144
12997,16430248
12998,16433352
12999,16436456
13000,16439560
13001,16442664
13002,16445768
13003,16448872
13004,16451976
13005,16455080
13006,16458184
13007,16461288
13008,16464392
13009,16467496
13010,16470600
13011,16473704
13012,16476808
13013,16479912
13014,16483016
13015,16486120
13016,16489224
13017,16492328
13018,16495432
13019,16498536
13020,16501640
13021,16504744
13022,16507848
13023,16510952
13024,16514056
13025,16517160
13026,16520264
13027,16523368
13028,16526472
13029,16529576
13030,16532680
13031,16535784
13032,16538888
13033,16541992
13034,16545096
13035,16548200
13036,16551304
13037,16554408
13038,16557512
13039,16560616
13040,16563720
13041,16566824
13042,16569928
13043,16573032
13044,16576136
13045,16579240
13046,16582344
13047,16585448
13048,16588552
13049,16591656
13050,16594760
13051,16597864
13052,16600968
13053,16604072
13054,16607176
13055,16610280
13056,16613384
13057,16616488
13058,16619592
13059,16622696
13060,16625800
13061,16628904
13062,16632008
13063,16635112
13064,16638216
13065,16641320
13066,16644424
13067,16647528
13068,16650632
13069,16653736
13070,16656840
13071,16659944
13072,16663048
13073,16666152
13074,16669256
13075,16672360
13076,16675464
13077,16678568
13078,16681672
13079,16684776
13080,16687880
13081,16690984
13082,16694088
13083,16697192
13084,16700296
13085,16703400
13086,16706504
13087,16709608
13088,16712712
13089,16715816
13090,16718920
13091,16722024
13092,16725128
13093,16728232
13094,16731336
13095,16734440
13096,16737544
13097,16740648
13098,16743752
13099,16746856
13100,16749960
13101,16753064
13102,16756168
13103,16759272
13104,16762376
13105,16765480
13106,16768584
13107,16771688
13108,16774792
13109,16777896
13110,16781000
13111,16784104
13112,16787208
13113,16790312
13114,16793416
13115,16796520
13116,16799624
13117,16802728
13118,16805832
13119,16808936
13120,16812040
13121,16815144
13122,16818248
13123,16821352
13124,16824456
13125,16827560
13126,16830664
13127,16833768
13128,16836872
13129,16839976
13130,16843080
13131,16846184
13132,16849288
13133,16852392
13134,16855496
13135,16858600
13136,16861704
13137,16864808
13138,16867912
13139,16871016
13140,16874120
13141,16877224
13142,16880328
13143,16883432
13144,16886536
13145,16889640
13146,16892744
13147,16895848
13148,16898952
13149,16902056
13150,16905160
13151,16908264
13152,16911368
13153,16914472
13154,16917576
13155,16920680
13156,16923784
13157,16926888
13158,16929992
13159,16933096
13160,16936200
13161,16939304
13162,16942408
13163,16945512
13164,16948616
13165,16951720
13166,16954824
13167,16957928
13168,16961032
13169,16964136
13170,16967240
13171,16970344
13172,16973448
13173,16976552
13174,16979656
13175,16982760
13176,16985864
13177,16988968
13178,16992072
13179,16995176
13180,16998280
13181,17001384
13182,17004488
13183,17007592
13184,17010696
13185,17013800
13186,17016904
13187,17020008
13188,17023112
13189,17026216
13190,17029320
13191,17032424
13192,17035528
13193,17038632
13194,17041736
13195,17044840
13196,17047944
13197,17051048
13198,17054152
13199,17057256
13200,17060360
13201,17063464
13202,17066568
13203,17069672
13204,17072776
13205,17075880
13206,17078984
13207,17082088
13208,17085192
13209,17088296
13210,17091400
13211,17094504
13212,17097608
13213,17100712
13214,17103816
13215,17106920
13216,17110024
13217,17113128
13218,17116232
13219,17119336
13220,17122440
13221,17125544
13222,17128648
13223,17131752
13224,17134856
13225,17137960
13226,17141064
13227,17144168
13228,17147272
13229,17150376
13230,17153480
13231,17156584
13232,17159688
13233,17162792
13234,17165896
13235,17169000
13236,17172104
13237,17175208
13238,17178312
13239,17181416
13240,17184520
13241,17187624
13242,17190728
13243,17193832
13244,17196936
13245,17200040
13246,17203144
13247,17206248
13248,17209352
13249,17212456
13250,17215560
13251,17218664
13252,17221768
13253,17224872
13254,17227976
13255,17231080
13256,17234184
13257,17237288
13258,17240392
13259,17243496
13260,17246600
13261,17249704
13262,17252808
13263,17255912
13264,17259016
13265,17262120
13266,17265224
13267,17268328
13268,17271432
13269,17274536
13270,17277640
13271,17280744
13272,17283848
13273,17286952
13274,17290056
13275,17293160
13276,17296264
13277,17299368
13278,17302472
13279,17305576
13280,17308680
13281,17311784
13282,17314888
13283,17317992
13284,17321096
13285,17324200
13286,17327304
13287,17330408
13288,17333512
13289,17336616
13290,17339720
13291,17342824
13292,17345928
13293,17349032
13294,17352136
13295,17355240
13296,17358344
13297,17361448
13298,17364552
13299,17367656
13300,17370760
13301,17373864
13302,17376968
13303,17380072
13304,17383176
13305,17386280
13306,17389384
13307,17392488
13308,17395592
13309,17398696
13310,17401800
13311,17404904
13312,17408008
13313,17411112
13314,17414216
13315,17417320
13316,17420424
13317,17423528
13318,17426632
13319,17429736
13320,17432840
13321,17435944
13322,17439048
13323,17442152
13324,17445256
13325,17448360
13326,17451464
13327,17454568
13328,17457672
13329,17460776
13330,17463880
13331,17466984
13332,17470088
13333,17473192
13334,17476296
13335,17479400
13336,17482504
13337,17485608
13338,17488712
13339,17491816
13340,17494920
13341,17498024
13342,17501128
13343,17504232
13344,17507336
13345,17510440
13346,17513544
13347,17516648
13348,17519752
13349,17522856
13350,17525960
13351,17529064
13352,17532168
13353,17535272
13354,17538376
13355,17541480
13356,17544584
13357,17547688
13358,17550792
13359,17553896
13360,17557000
13361,17560104
13362,17563208
13363,17566312
13364,17569416
13365,17572520
13366,17575624
13367,17578728
13368,17581832
13369,17584936
13370,17588040
13371,17591144
13372,17594248
13373,17597352
13374,17600456
13375,17603560
13376,17606664
13377,17609768
13378,17612872
13379,17615976
13380,17619080
13381,17622184
13382,17625288
13383,17628392
13384,17631496
13385,17634600
13386,17637704
13387,17640808
13388,17643912
13389,17647016
13390,17650120
13391,17653224
13392,17656328
13393,17659432
13394,17662536
13395,17665640
13396,17668744
13397,17671848
13398,17674952
13399,17678056
13400,17681160
13401,17684264
13402,17687368
13403,17690472
13404,17693576
13405,17696680
13406,17699784
13407,17702888
13408,17705992
13409,17709096
13410,17712200
13411,17715304
13412,17718408
13413,17721512
13414,17724616
13415,17727720
13416,17730824
13417,17733928
13418,17737032
13419,17740136
13420,17743240
13421,17746344
13422,17749448
13423,17752552
13424,17755656
13425,17758760
13426,17761864
13427,17764968
13428,17768072
13429,17771176
13430,17774280
13431,17777384
13432,17780488
13433,17783592
13434,17786696
13435,17789800
13436,17792904
13437,17796008
13438,17799112
13439,17802216
13440,17805320
13441,17808424
13442,17811528
13443,17814632
13444,17817736
13445,17820840
13446,17823944
13447,17827048
13448,17830152
13449,17833256
13450,17836360
13451,17839464
13452,17842568
13453,17845672
13454,17848776
13455,17851880
13456,17854984
13457,17858088
13458,17861192
13459,17864296
13460,17867400
13461,17870504
13462,17873608
13463,17876712
13464,17879816
13465,17882920
13466,17886024
13467,17889128
13468,17892232
13469,17895336
13470,17898440
13471,17901544
13472,17904648
13473,17907752
13474,17910856
13475,17913960
13476,17917064
13477,17920168
13478,17923272
13479,17926376
13480,17929480
13481,17932584
13482,17935688
13483,17938792
13484,17941896
13485,17945000
13486,17948104
13487,17951208
13488,17954312
13489,17957416
13490,17960520
13491,17963624
13492,17966728
13493,17969832
13494,17972936
13495,17976040
13496,17979144
13497,17982248
13498,17985352
13499,17988456
13500,17991560
13501,17994664
13502,17997768
13503,18000872
13504,18003976
13505,18007080
13506,18010184
13507,18013288
13508,18016392
13509,18019496
13510,18022600
13511,18025704
13512,18028808
13513,18031912
13514,18035016
13515,18038120
13516,18041224
13517,18044328
13518,18047432
13519,18050536
13520,18053640
13521,18056744
13522,18059848
13523,18062952
13524,18066056
13525,18069160
13526,18072264
13527,18075368
13528,18078472
13529,18081576
13530,18084680
13531,18087784
13532,18090888
13533,18093992
13534,18097096
13535,18100200
13536,18103304
13537,18106408
13538,18109512
13539,18112616
13540,18115720
13541,18118824
13542,18121928
13543,18125032
13544,18128136
13545,18131240
13546,18134344
13547,18137448
13548,18140552
13549,18143656
13550,18146760
13551,18149864
13552,18152968
13553,18156072
13554,18159176
13555,18162280
13556,18165384
13557,18168488
13558,18171592
13559,18174696
13560,18177800
13561,18180904
13562,18184008
13563,18187112
13564,18190216
13565,18193320
13566,18196424
13567,18199528
13568,18202632
13569,18205736
13570,18208840
13571,18211944
13572,18215048
13573,18218152
13574,18221256
13575,18224360
13576,18227464
13577,18230568
13578,18233672
13579,18236776
13580,18239880
13581,18242984
13582,18246088
13583,18249192
13584,18252296
13585,18255400
13586,18258504
13587,18261608
13588,18264712
13589,18267816
13590,18270920
13591,18274024
13592,18277128
13593,18280232
13594,18283336
13595,18286440
13596,18289544
13597,18292648
13598,18295752
13599,18298856
13600,18301960
13601,18305064
13602,18308168
13603,18311272
13604,18314376
13605,18317480
13606,18320584
13607,18323688
13608,18326792
13609,18329896
13610,18333000
13611,18336104
13612,18339208
13613,18342312
13614,18345416
13615,18348520
13616,18351624
13617,18354728
13618,18357832
13619,18360936
13620,18364040
13621,18367144
13622,18370248
13623,18373352
13624,18376456
13625,18379560
13626,18382664
13627,18385768
13628,18388872
13629,18391976
13630,18395080
13631,18398184
13632,18401288
13633,18404392
13634,18407496
13635,18410600
13636,18413704
13637,18416808
13638,18419912
13639,18423016
13640,18426120
13641,18429224
13642,18432328
13643,18435432
13644,18438536
13645,18441640
13646,18444744
13647,18447848
13648,18450952
13649,18454056
13650,18457160
13651,18460264
13652,18463368
13653,18466472
13654,18469576
13655,18472680
13656,18475784
13657,18478888
13658,18481992
13659,18485096
13660,18488200
13661,18491304
13662,18494408
13663,18497512
13664,18500616
13665,18503720
13666,18506824
13667,18509928
13668,18513032
13669,18516136
13670,18519240
13671,18522344
13672,18525448
13673,18528552
13674,18531656
13675,18534760
13676,18537864
13677,18540968
13678,18544072
13679,18547176
13680,18550280
13681,18553384
13682,18556488
13683,18559592
13684,18562696
13685,18565800
13686,18568904
13687,18572008
13688,18575112
13689,18578216
13690,18581320
13691,18584424
13692,18587528
13693,18590632
13694,18593736
13695,18596840
13696,18599944
13697,18603048
13698,18606152
13699,18609256
13700,18612360
13701,18615464
13702,18618568
13703,18621672
13704,18624776
13705,18627880
13706,18630984
13707,18634088
13708,18637192
13709,18640296
13710,18643400
13711,18646504
13712,18649608
13713,18652712
13714,18655816
13715,18658920
13716,18662024
13717,18665128
13718,18668232
13719,18671336
13720,18674440
13721,18677544
13722,18680648
13723,18683752
13724,18686856
13725,18689960
13726,18693064
13727,18696168
13728,18699272
13729,18702376
13730,18705480
13731,18708584
13732,18711688
13733,18714792
13734,18717896
13735,18721000
13736,18724104
13737,18727208
13738,18730312
13739,18733416
13740,18736520
13741,18739624
13742,18742728
13743,18745832
13744,18748936
13745,18752040
13746,18755144
13747,18758248
13748,18761352
13749,18764456
13750,18767560
13751,18770664
13752,18773768
13753,18776872
13754,18779976
13755,18783080
13756,18786184
13757,18789288
13758,18792392
13759,18795496
13760,18798600
13761,18801704
13762,18804808
13763,18807912
13764,18811016
13765,18814120
13766,18817224
13767,18820328
13768,18823432
13769,18826536
13770,18829640
13771,18832744
13772,18835848
13773,18838952
13774,18842056
13775,18845160
13776,18848264
13777,18851368
13778,18854472
13779,18857576
13780,18860680
13781,18863784
13782,18866888
13783,18869992
13784,18873096
13785,18876200
13786,18879304
13787,18882408
13788,18885512
13789,18888616
13790,18891720
13791,18894824
13792,18897928
13793,18901032
13794,18904136
13795,18907240
13796,18910344
13797,18913448
13798,18916552
13799,18919656
13800,18922760
13801,18925864
13802,18928968
13803,18932072
13804,18935176
13805,18938280
13806,18941384
13807,18944488
13808,18947592
13809,18950696
13810,18953800
13811,18956904
13812,18960008
13813,18963112
13814,18966216
13815,18969320
13816,18972424
13817,18975528
13818,18978632
13819,18981736
13820,18984840
13821,18987944
13822,18991048
13823,18994152
13824,18997256
13825,19000360
13826,19003464
13827,19006568
13828,19009672
13829,19012776
13830,19015880
13831,19018984
13832,19022088
13833,19025192
13834,19028296
13835,19031400
13836,19034504
13837,19037608
13838,19040712
13839,19043816
13840,19046920
13841,19050024
13842,19053128
13843,19056232
13844,19059336
13845,19062440
13846,19065544
13847,19068648
13848,19071752
13849,19074856
13850,19077960
13851,19081064
13852,19084168
13853,19087272
13854,19090376
13855,19093480
13856,19096584
13857,19099688
13858,19102792
13859,19105896
13860,19109000
13861,19112104
13862,19115208
13863,19118312
13864,19121416
13865,19124520
13866,19127624
13867,19130728
13868,19133832
13869,19136936
