KeywordCount,Storage(Bits)
15086,2067354912
15087,2067844800
15088,2068334688
15089,2068824576
15090,2069314464
15091,2069805024
15092,2070295584
15093,2070786144
15094,2071276704
15095,2071767264
15096,2072257824
15097,2072748384
15098,2073240288
15099,2073732192
15100,2074224096
15101,2074716672
15102,2075209248
15103,2075701824
15104,2076194400
15105,2076686976
15106,2077180224
15107,2077674144
15108,2078168064
15109,2078662656
15110,2079157248
15111,2079652512
15112,2080147776
15113,2080643040
15114,2081138304
15115,2081633568
15116,2082128832
15117,2082624096
15118,2083119360
15119,2083615296
15120,2084111904
15121,2084608512
15122,2085105792
15123,2085603072
15124,2086101024
15125,2086598976
15126,2087097600
15127,2087596224
15128,2088094848
15129,2088594144
15130,2089093440
15131,2089593408
15132,2090093376
15133,2090593344
15134,2091093984
15135,2091594624
15136,2092095264
15137,2092595904
15138,2093096544
15139,2093597856
15140,2094099168
15141,2094600480
15142,2095103136
15143,2095605792
15144,2096108448
15145,2096611776
15146,2097115104
15147,2097618432
15148,2098122432
15149,2098627104
15150,2099131776
15151,2099637120
15152,2100142464
15153,2100647808
15154,2101153824
15155,2101659840
15156,2102165856
15157,2102672544
15158,2103179232
15159,2103686592
15160,2104193952
15161,2104701312
15162,2105208672
15163,2105716032
15164,2106224064
15165,2106732096
15166,2107240800
15167,2107749504
15168,2108258880
15169,2108768256
15170,2109277632
15171,2109787008
15172,2110297056
15173,2110807104
15174,2111317152
15175,2111827200
15176,2112337920
15177,2112848640
15178,2113359360
15179,2113870080
15180,2114381472
15181,2114892864
15182,2115404256
15183,2115916320
15184,2116429056
15185,2116942464
15186,2117456544
15187,2117970624
15188,2118485376
15189,2119000128
15190,2119514880
15191,2120029632
15192,2120544384
15193,2121059808
15194,2121575232
15195,2122090656
15196,2122606752
15197,2123122848
15198,2123638944
15199,2124155712
15200,2124672480
15201,2125189248
15202,2125706688
15203,2126224128
15204,2126742240
15205,2127260352
15206,2127778464
15207,2128296576
15208,2128814688
15209,2129333472
15210,2129852256
15211,2130371040
15212,2130890496
15213,2131409952
15214,2131929408
15215,2132449536
15216,2132969664
15217,2133489792
15218,2134009920
15219,2134530720
15220,2135051520
15221,2135572320
15222,2136093792
15223,2136615264
15224,2137136736
15225,2137658880
15226,2138181024
15227,2138703840
15228,2139226656
15229,2139749472
15230,2140272960
15231,2140796448
15232,2141319936
15233,2141844096
15234,2142368256
15235,2142892416
15236,2143417248
15237,2143942752
15238,2144468256
15239,2144994432
15240,2145520608
15241,2146047456
15242,2146574304
15243,2147101152
15244,2147628000
15245,2148155520
15246,2148683040
15247,2149211232
15248,2149739424
15249,2150267616
15250,2150796480
15251,2151325344
15252,2151854880
15253,2152384416
15254,2152914624
15255,2153444832
15256,2153975040
15257,2154505248
15258,2155035456
15259,2155565664
15260,2156096544
15261,2156628096
15262,2157159648
15263,2157691872
15264,2158224096
15265,2158756320
15266,2159289216
15267,2159822112
15268,2160355680
15269,2160889248
15270,2161422816
15271,2161957728
15272,2162492640
15273,2163028224
15274,2163563808
15275,2164100064
15276,2164636992
15277,2165173920
15278,2165712192
15279,2166250464
15280,2166789408
15281,2167329024
15282,2167868640
15283,2168408928
15284,2168949216
15285,2169490176
15286,2170031808
15287,2170573440
15288,2171115072
15289,2171656704
15290,2172198336
15291,2172739968
15292,2173282272
15293,2173824576
15294,2174366880
15295,2174909184
15296,2175451488
15297,2175994464
15298,2176537440
15299,2177081088
15300,2177624736
15301,2178168384
15302,2178712032
15303,2179256352
15304,2179800672
15305,2180345664
15306,2180890656
15307,2181436320
15308,2181981984
15309,2182527648
15310,2183073984
15311,2183620320
15312,2184166656
15313,2184713664
15314,2185260672
15315,2185807680
15316,2186355360
15317,2186903040
15318,2187451392
15319,2188000416
15320,2188549440
15321,2189099136
15322,2189649504
15323,2190199872
15324,2190750912
15325,2191301952
15326,2191854336
15327,2192406720
15328,2192959104
15329,2193511488
15330,2194064544
15331,2194617600
15332,2195170656
15333,2195723712
15334,2196276768
15335,2196831168
15336,2197386240
15337,2197941312
15338,2198496384
15339,2199051456
15340,2199607200
15341,2200163616
15342,2200720032
15343,2201276448
15344,2201832864
15345,2202389952
15346,2202947040
15347,2203505472
15348,2204063904
15349,2204623008
15350,2205182784
15351,2205742560
15352,2206302336
15353,2206863456
15354,2207425248
15355,2207988384
15356,2208551520
15357,2209115328
15358,2209679136
15359,2210244288
15360,2210809440
15361,2211374592
15362,2211939744
15363,2212504896
15364,2213070048
15365,2213635200
15366,2214200352
15367,2214765504
15368,2215331328
15369,2215897152
15370,2216462976
15371,2217029472
15372,2217595968
15373,2218162464
15374,2218728960
15375,2219295456
15376,2219862624
15377,2220429792
15378,2220997632
15379,2221566144
15380,2222134656
15381,2222703840
15382,2223273024
15383,2223842208
15384,2224412736
15385,2224983264
15386,2225553792
15387,2226124320
15388,2226694848
15389,2227266048
15390,2227837920
15391,2228410464
15392,2228983680
15393,2229556896
15394,2230130784
15395,2230704672
15396,2231278560
15397,2231852448
15398,2232427008
15399,2233003584
15400,2233580832
15401,2234158080
15402,2234736000
15403,2235315264
15404,2235895200
15405,2236475136
15406,2237055744
15407,2237636352
15408,2238216960
15409,2238798240
15410,2239379520
15411,2239961472
15412,2240543424
15413,2241126048
15414,2241709344
15415,2242292640
15416,2242875936
15417,2243459904
15418,2244044544
15419,2244629184
15420,2245214496
15421,2245800480
15422,2246386464
15423,2246973120
15424,2247560448
15425,2248147776
15426,2248735104
15427,2249323104
15428,2249911104
15429,2250499776
15430,2251089120
15431,2251678464
15432,2252267808
15433,2252857152
15434,2253447168
15435,2254037184
15436,2254627872
15437,2255219232
15438,2255810592
15439,2256402624
15440,2256995328
15441,2257588032
15442,2258180736
15443,2258774112
15444,2259367488
15445,2259961536
15446,2260555584
15447,2261150304
15448,2261745696
15449,2262341088
15450,2262937152
15451,2263533216
15452,2264129280
15453,2264726016
15454,2265324096
15455,2265922848
15456,2266521600
15457,2267121024
15458,2267721120
15459,2268321216
15460,2268921984
15461,2269523424
15462,2270124864
15463,2270726304
15464,2271327744
15465,2271929856
15466,2272531968
15467,2273134752
15468,2273737536
15469,2274340320
15470,2274943776
15471,2275547904
15472,2276152704
15473,2276758176
15474,2277363648
15475,2277969792
15476,2278575936
15477,2279182080
15478,2279788896
15479,2280395712
15480,2281003200
15481,2281610688
15482,2282218176
15483,2282827008
15484,2283435840
15485,2284044672
15486,2284653504
15487,2285262336
15488,2285872512
15489,2286482688
15490,2287092864
15491,2287703712
15492,2288315232
15493,2288926752
15494,2289538944
15495,2290151136
15496,2290764000
15497,2291376864
15498,2291989728
15499,2292603264
15500,2293216800
15501,2293830336
15502,2294444544
15503,2295058752
15504,2295672960
15505,2296287840
15506,2296902720
15507,2297517600
15508,2298133824
15509,2298750048
15510,2299366272
15511,2299983168
15512,2300601408
15513,2301219648
15514,2301839232
15515,2302459488
15516,2303080416
15517,2303702688
15518,2304324960
15519,2304947232
15520,2305570176
15521,2306195136
15522,2306821440
15523,2307449760
15524,2308078752
15525,2308707744
15526,2309336736
15527,2309966400
15528,2310596736
15529,2311227744
15530,2311858752
15531,2312490432
15532,2313122112
15533,2313753792
15534,2314385472
15535,2315017824
15536,2315650176
15537,2316282528
15538,2316915552
15539,2317548576
15540,2318181600
15541,2318815968
15542,2319450336
15543,2320085376
15544,2320720416
15545,2321357472
15546,2321994528
15547,2322631584
15548,2323269984
15549,2323908384
15550,2324548800
15551,2325189888
15552,2325831648
15553,2326473408
15554,2327115168
15555,2327757600
15556,2328400032
15557,2329042464
15558,2329686240
15559,2330330016
15560,2330974464
15561,2331618912
15562,2332263360
15563,2332908480
15564,2333554272
15565,2334200736
15566,2334847200
15567,2335493664
15568,2336140800
15569,2336787936
15570,2337436416
15571,2338084896
15572,2338733376
15573,2339383200
15574,2340033024
15575,2340684192
15576,2341335360
15577,2341987200
15578,2342639040
15579,2343291552
15580,2343944736
15581,2344598592
15582,2345253120
15583,2345908320
15584,2346564192
15585,2347221408
15586,2347879296
15587,2348537184
15588,2349197088
15589,2349857664
15590,2350518912
15591,2351180832
15592,2351844096
15593,2352508032
15594,2353171968
15595,2353836576
15596,2354501856
15597,2355167136
15598,2355833088
15599,2356499712
15600,2357166336
15601,2357833632
15602,2358501600
15603,2359169568
15604,2359837536
15605,2360506176
15606,2361174816
15607,2361844128
15608,2362514112
15609,2363184096
15610,2363854752
15611,2364526080
15612,2365197408
15613,2365869408
15614,2366542080
15615,2367214752
15616,2367888096
15617,2368561440
15618,2369234784
15619,2369909472
15620,2370584160
15621,2371259520
15622,2371934880
15623,2372610240
15624,2373286272
15625,2373962304
15626,2374638336
15627,2375315040
15628,2375991744
15629,2376669120
15630,2377348512
15631,2378028576
15632,2378708640
15633,2379389376
15634,2380071456
15635,2380753536
15636,2381436288
15637,2382119040
15638,2382801792
15639,2383485216
15640,2384169312
15641,2384853408
15642,2385537504
15643,2386222944
15644,2386909728
15645,2387597184
15646,2388285312
15647,2388973440
15648,2389663584
15649,2390354400
15650,2391045216
15651,2391736704
15652,2392429536
15653,2393122368
15654,2393815872
15655,2394510048
15656,2395204896
15657,2395901088
15658,2396597952
15659,2397295488
15660,2397994368
15661,2398693920
15662,2399393472
15663,2400093696
15664,2400793920
15665,2401495488
15666,2402197056
15667,2402899296
15668,2403601536
15669,2404303776
15670,2405007360
15671,2405711616
15672,2406416544
15673,2407122144
15674,2407828416
15675,2408534688
15676,2409240960
15677,2409947904
15678,2410654848
15679,2411363136
15680,2412072096
15681,2412781056
15682,2413490016
15683,2414198976
15684,2414908608
15685,2415618240
15686,2416327872
15687,2417037504
15688,2417747808
15689,2418458784
15690,2419171104
15691,2419886112
15692,2420602464
15693,2421318816
15694,2422035840
15695,2422752864
15696,2423470560
15697,2424188256
15698,2424906624
15699,2425624992
15700,2426344032
15701,2427063072
15702,2427782784
15703,2428502496
15704,2429222880
15705,2429944608
15706,2430666336
15707,2431388736
15708,2432111136
15709,2432835552
15710,2433559968
15711,2434285728
15712,2435011488
15713,2435737920
15714,2436464352
15715,2437190784
15716,2437917216
15717,2438644320
15718,2439372096
15719,2440101216
15720,2440831008
15721,2441562144
15722,2442293952
15723,2443026432
15724,2443760256
15725,2444496096
15726,2445233952
15727,2445972480
15728,2446711680
15729,2447451552
15730,2448192096
15731,2448933312
15732,2449674528
15733,2450416416
15734,2451158304
15735,2451902208
15736,2452646112
15737,2453390688
15738,2454135936
15739,2454881184
15740,2455628448
15741,2456377056
15742,2457128352
15743,2457880320
15744,2458636992
15745,2459394336
15746,2460151680
15747,2460909696
15748,2461668384
15749,2462427072
15750,2463186432
15751,2463945792
15752,2464705824
15753,2465466528
15754,2466228576
15755,2466993312
15756,2467758720
15757,2468525472
15758,2469292224
15759,2470059648
15760,2470827744
15761,2471595840
15762,2472364608
15763,2473134048
15764,2473904160
15765,2474676288
15766,2475449088
15767,2476221888
15768,2476995360
15769,2477768832
15770,2478544992
15771,2479322496
15772,2480100000
15773,2480878176
15774,2481656352
15775,2482434528
15776,2483213376
15777,2483992896
15778,2484774432
15779,2485556640
15780,2486340192
15781,2487123744
15782,2487909312
15783,2488694880
15784,2489481120
15785,2490268704
15786,2491056960
15787,2491845888
15788,2492636160
15789,2493427104
15790,2494222080
15791,2495020416
15792,2495818752
15793,2496617088
15794,2497416096
15795,2498216448
15796,2499017472
15797,2499819840
15798,2500622208
15799,2501425248
15800,2502229632
15801,2503035360
15802,2503841760
15803,2504649504
15804,2505457248
15805,2506265664
15806,2507075424
15807,2507887200
15808,2508699648
15809,2509516128
15810,2510332608
15811,2511149088
15812,2511965568
15813,2512782048
15814,2513599200
15815,2514416352
15816,2515234176
15817,2516052672
15818,2516872512
15819,2517693024
15820,2518514208
15821,2519336064
15822,2520162624
15823,2520990528
15824,2521818432
15825,2522647680
15826,2523479616
15827,2524313568
15828,2525148864
15829,2525986848
15830,2526825504
15831,2527664160
15832,2528503488
15833,2529343488
15834,2530184160
15835,2531026176
15836,2531868864
15837,2532712224
15838,2533555584
15839,2534399616
15840,2535244320
15841,2536089024
15842,2536933728
15843,2537780448
15844,2538631200
15845,2539483968
15846,2540336736
15847,2541190848
15848,2542044960
15849,2542899072
15850,2543753856
15851,2544609312
15852,2545467456
15853,2546326272
15854,2547189120
15855,2548053984
15856,2548920192
15857,2549787744
15858,2550655968
15859,2551524864
15860,2552394432
15861,2553264672
15862,2554136256
15863,2555007840
15864,2555879424
15865,2556751008
15866,2557623264
15867,2558496864
15868,2559373152
15869,2560253472
15870,2561135808
15871,2562018816
15872,2562902496
15873,2563787520
15874,2564673888
15875,2565560928
15876,2566447968
15877,2567336352
15878,2568224736
15879,2569113792
15880,2570003520
15881,2570893920
15882,2571787008
15883,2572680768
15884,2573575200
15885,2574471648
15886,2575370112
15887,2576269920
15888,2577171744
15889,2578074240
15890,2578980096
15891,2579889984
15892,2580800544
15893,2581711776
15894,2582624352
15895,2583538272
15896,2584452864
15897,2585368800
15898,2586286080
15899,2587204704
15900,2588124000
15901,2589047328
15902,2589972672
15903,2590899360
15904,2591828064
15905,2592757440
15906,2593688160
15907,2594618880
15908,2595550272
15909,2596482336
15910,2597415072
15911,2598350496
15912,2599286592
15913,2600230752
15914,2601174912
15915,2602119072
15916,2603065920
15917,2604014784
15918,2604966336
15919,2605920576
15920,2606879520
15921,2607842496
15922,2608806144
15923,2609772480
15924,2610741504
15925,2611715232
15926,2612695680
15927,2613676800
15928,2614658592
15929,2615641728
15930,2616625536
15931,2617611360
15932,2618598528
15933,2619585696
15934,2620575552
15935,2621566752
15936,2622557952
15937,2623553184
15938,2624556480
15939,2625561792
15940,2626569792
15941,2627582496
15942,2628595200
15943,2629607904
15944,2630621952
15945,2631638016
15946,2632657440
15947,2633677536
15948,2634697632
15949,2635718400
15950,2636741184
15951,2637766656
15952,2638798848
15953,2639831712
15954,2640865248
15955,2641899456
15956,2642937696
15957,2643975936
15958,2645023584
15959,2646073248
15960,2647123584
15961,2648175264
15962,2649227616
15963,2650280640
15964,2651334336
15965,2652389376
15966,2653446432
15967,2654504832
15968,2655564576
15969,2656625664
15970,2657687424
15971,2658749184
15972,2659810944
15973,2660872704
15974,2661938496
15975,2663004288
15976,2664070080
15977,2665135872
15978,2666201664
15979,2667267456
15980,2668340640
15981,2669417184
15982,2670495744
15983,2671576320
15984,2672660928
15985,2673748896
