KeywordCount,Storage(Bits)
1863,2203045504
1864,2203075328
1865,2203105152
1866,2203134976
1867,2203164800
1868,2203194624
1869,2203224448
1870,2203254272
1871,2203284096
1872,2203313920
1873,2203343744
1874,2203373568
1875,2203403392
1876,2203433216
1877,2203463040
1878,2203492864
1879,2203522688
1880,2203552512
1881,2203582336
1882,2203612160
1883,2203641984
1884,2203671808
1885,2203701632
1886,2203731456
1887,2203761280
1888,2203791104
1889,2203820928
1890,2203850752
1891,2203880576
1892,2203910400
1893,2203940224
1894,2203970048
1895,2203999872
1896,2204029696
1897,2204059520
1898,2204089344
1899,2204119168
1900,2204148992
1901,2204178816
1902,2204208640
1903,2204238464
1904,2204268288
1905,2204298112
1906,2204327936
1907,2204357760
1908,2204387584
1909,2204417408
1910,2204447232
1911,2204477056
1912,2204506880
1913,2204536704
1914,2204566528
1915,2204596352
1916,2204626176
1917,2204656000
1918,2204685824
1919,2204715648
1920,2204745472
1921,2204775296
1922,2204805120
1923,2204834944
1924,2204864768
1925,2204894592
1926,2204924416
1927,2204954240
1928,2204984064
1929,2205013888
1930,2205043712
1931,2205073536
1932,2205103360
1933,2205133184
1934,2205163008
1935,2205192832
1936,2205222656
1937,2205252480
1938,2205282304
1939,2205312128
1940,2205341952
1941,2205371776
1942,2205401600
1943,2205431424
1944,2205461248
1945,2205491072
1946,2205520896
1947,2205550720
1948,2205580544
1949,2205610368
1950,2205640192
1951,2205670016
1952,2205699840
1953,2205729664
1954,2205759488
1955,2205789312
1956,2205819136
1957,2205848960
1958,2205878784
1959,2205908608
1960,2205938432
1961,2205968256
1962,2205998080
1963,2206027904
1964,2206057728
1965,2206087552
1966,2206117376
1967,2206147200
1968,2206177024
1969,2206206848
1970,2206236672
1971,2206266496
1972,2206296320
1973,2206326144
1974,2206355968
1975,2206385792
1976,2206415616
1977,2206445440
1978,2206475264
1979,2206505088
1980,2206534912
1981,2206564736
1982,2206594560
1983,2206624384
1984,2206654208
1985,2206684032
1986,2206713856
1987,2206743680
1988,2206773504
1989,2206803328
1990,2206833152
1991,2206862976
1992,2206892800
1993,2206922624
1994,2206952448
1995,2206982272
1996,2207012096
1997,2207041920
1998,2207071744
1999,2207101568
2000,2207131392
2001,2207161216
2002,2207191040
2003,2207220864
2004,2207250688
2005,2207280512
2006,2207310336
2007,2207340160
2008,2207369984
2009,2207399808
2010,2207429632
2011,2207459456
2012,2207489280
2013,2207519104
2014,2207548928
2015,2207578752
2016,2207608576
2017,2207638400
2018,2207668224
2019,2207698048
2020,2207727872
2021,2207757696
2022,2207787520
2023,2207817344
2024,2207847168
2025,2207876992
2026,2207906816
2027,2207936640
2028,2207966464
2029,2207996288
2030,2208026112
2031,2208055936
2032,2208085760
2033,2208115584
2034,2208145408
2035,2208175232
2036,2208205056
2037,2208234880
2038,2208264704
2039,2208294528
2040,2208324352
2041,2208354176
2042,2208384000
2043,2208413824
2044,2208443648
2045,2208473472
2046,2208503296
2047,2208533120
2048,2208562944
2049,2208592768
2050,2208622592
2051,2208652416
2052,2208682240
2053,2208712064
2054,2208741888
2055,2208771712
2056,2208801536
2057,2208831360
2058,2208861184
2059,2208891008
2060,2208920832
2061,2208950656
2062,2208980480
2063,2209010304
2064,2209040128
2065,2209069952
2066,2209099776
2067,2209129600
2068,2209159424
2069,2209189248
2070,2209219072
2071,2209248896
2072,2209278720
2073,2209308544
2074,2209338368
2075,2209368192
2076,2209398016
2077,2209427840
2078,2209457664
2079,2209487488
2080,2209517312
2081,2209547136
2082,2209576960
2083,2209606784
2084,2209636608
2085,2209666432
2086,2209696256
2087,2209726080
2088,2209755904
2089,2209785728
2090,2209815552
2091,2209845376
2092,2209875200
2093,2209905024
2094,2209934848
2095,2209964672
2096,2209994496
2097,2210024320
2098,2210054144
2099,2210083968
2100,2210113792
2101,2210143616
2102,2210173440
2103,2210203264
2104,2210233088
2105,2210262912
2106,2210292736
2107,2210322560
2108,2210352384
2109,2210382208
2110,2210412032
2111,2210441856
2112,2210471680
2113,2210501504
2114,2210531328
2115,2210561152
2116,2210590976
2117,2210620800
2118,2210650624
2119,2210680448
2120,2210710272
2121,2210740096
2122,2210769920
2123,2210799744
2124,2210829568
2125,2210859392
2126,2210889216
2127,2210919040
2128,2210948864
2129,2210978688
2130,2211008512
2131,2211038336
2132,2211068160
2133,2211097984
2134,2211127808
2135,2211157632
2136,2211187456
2137,2211217280
2138,2211247104
2139,2211276928
2140,2211306752
2141,2211336576
2142,2211366400
2143,2211396224
2144,2211426048
2145,2211455872
2146,2211485696
2147,2211515520
2148,2211545344
2149,2211575168
2150,2211604992
2151,2211634816
2152,2211664640
2153,2211694464
2154,2211724288
2155,2211754112
2156,2211783936
2157,2211813760
2158,2211843584
2159,2211873408
2160,2211903232
2161,2211933056
2162,2211962880
2163,2211992704
2164,2212022528
2165,2212052352
2166,2212082176
2167,2212112000
2168,2212141824
2169,2212171648
2170,2212201472
2171,2212231296
2172,2212261120
2173,2212290944
2174,2212320768
2175,2212350592
2176,2212380416
2177,2212410240
2178,2212440064
2179,2212469888
2180,2212499712
2181,2212529536
2182,2212559360
2183,2212589184
2184,2212619008
2185,2212648832
2186,2212678656
2187,2212708480
2188,2212738304
2189,2212768128
2190,2212797952
2191,2212827776
2192,2212857600
2193,2212887424
2194,2212917248
2195,2212947072
2196,2212976896
2197,2213006720
2198,2213036544
2199,2213066368
2200,2213096192
2201,2213126016
2202,2213155840
2203,2213185664
2204,2213215488
2205,2213245312
2206,2213275136
2207,2213304960
2208,2213334784
2209,2213364608
2210,2213394432
2211,2213424256
2212,2213454080
2213,2213483904
2214,2213513728
2215,2213543552
2216,2213573376
2217,2213603200
2218,2213633024
2219,2213662848
2220,2213692672
2221,2213722496
2222,2213752320
2223,2213782144
2224,2213811968
2225,2213841792
2226,2213871616
2227,2213901440
2228,2213931264
2229,2213961088
2230,2213990912
2231,2214020736
2232,2214050560
2233,2214080384
2234,2214110208
2235,2214140032
2236,2214169856
2237,2214199680
2238,2214229504
2239,2214259328
2240,2214289152
2241,2214318976
2242,2214348800
2243,2214378624
2244,2214408448
2245,2214438272
2246,2214468096
2247,2214497920
2248,2214527744
2249,2214557568
2250,2214587392
2251,2214617216
2252,2214647040
2253,2214676864
2254,2214706688
2255,2214736512
2256,2214766336
2257,2214796160
2258,2214825984
2259,2214855808
2260,2214885632
2261,2214915456
2262,2214945280
2263,2214975104
2264,2215004928
2265,2215034752
2266,2215064576
2267,2215094400
2268,2215124224
2269,2215154048
2270,2215183872
2271,2215213696
2272,2215243520
2273,2215273344
2274,2215303168
2275,2215332992
2276,2215362816
2277,2215392640
2278,2215422464
2279,2215452288
2280,2215482112
2281,2215511936
2282,2215541760
2283,2215571584
2284,2215601408
2285,2215631232
2286,2215661056
2287,2215690880
2288,2215720704
2289,2215750528
2290,2215780352
2291,2215810176
2292,2215840000
2293,2215869824
2294,2215899648
2295,2215929472
2296,2215959296
2297,2215989120
2298,2216018944
2299,2216048768
2300,2216078592
2301,2216108416
2302,2216138240
2303,2216168064
2304,2216197888
2305,2216227712
2306,2216257536
2307,2216287360
2308,2216317184
2309,2216347008
2310,2216376832
2311,2216406656
2312,2216436480
2313,2216466304
2314,2216496128
2315,2216525952
2316,2216555776
2317,2216585600
2318,2216615424
2319,2216645248
2320,2216675072
2321,2216704896
2322,2216734720
2323,2216764544
2324,2216794368
2325,2216824192
2326,2216854016
2327,2216883840
2328,2216913664
2329,2216943488
2330,2216973312
2331,2217003136
2332,2217032960
2333,2217062784
2334,2217092608
2335,2217122432
2336,2217152256
2337,2217182080
2338,2217211904
2339,2217241728
2340,2217271552
2341,2217301376
2342,2217331200
2343,2217361024
2344,2217390848
2345,2217420672
2346,2217450496
2347,2217480320
2348,2217510144
2349,2217539968
2350,2217569792
2351,2217599616
2352,2217629440
2353,2217659264
2354,2217689088
2355,2217718912
2356,2217748736
2357,2217778560
2358,2217808384
2359,2217838208
2360,2217868032
2361,2217897856
2362,2217927680
2363,2217957504
2364,2217987328
2365,2218017152
2366,2218046976
2367,2218076800
2368,2218106624
2369,2218136448
2370,2218166272
2371,2218196096
2372,2218225920
2373,2218255744
2374,2218285568
2375,2218315392
2376,2218345216
2377,2218375040
2378,2218404864
2379,2218434688
2380,2218464512
2381,2218494336
2382,2218524160
2383,2218553984
2384,2218583808
2385,2218613632
2386,2218643456
2387,2218673280
2388,2218703104
2389,2218732928
2390,2218762752
2391,2218792576
2392,2218822400
2393,2218852224
2394,2218882048
2395,2218911872
2396,2218941696
2397,2218971520
2398,2219001344
2399,2219031168
2400,2219060992
2401,2219090816
2402,2219120640
2403,2219150464
2404,2219180288
2405,2219210112
2406,2219239936
2407,2219269760
2408,2219299584
2409,2219329408
2410,2219359232
2411,2219389056
2412,2219418880
2413,2219448704
2414,2219478528
2415,2219508352
2416,2219538176
2417,2219568000
2418,2219597824
2419,2219627648
2420,2219657472
2421,2219687296
2422,2219717120
2423,2219746944
2424,2219776768
2425,2219806592
2426,2219836416
2427,2219866240
2428,2219896064
2429,2219925888
2430,2219955712
2431,2219985536
2432,2220015360
2433,2220045184
2434,2220075008
2435,2220104832
2436,2220134656
2437,2220164480
2438,2220194304
2439,2220224128
2440,2220253952
2441,2220283776
2442,2220313600
2443,2220343424
2444,2220373248
2445,2220403072
2446,2220432896
2447,2220462720
2448,2220492544
2449,2220522368
2450,2220552192
2451,2220582016
2452,2220611840
2453,2220641664
2454,2220671488
2455,2220701312
2456,2220731136
2457,2220760960
2458,2220790784
2459,2220820608
2460,2220850432
2461,2220880256
2462,2220910080
2463,2220939904
2464,2220969728
2465,2220999552
2466,2221029376
2467,2221059200
2468,2221089024
2469,2221118848
2470,2221148672
2471,2221178496
2472,2221208320
2473,2221238144
2474,2221267968
2475,2221297792
2476,2221327616
2477,2221357440
2478,2221387264
2479,2221417088
2480,2221446912
2481,2221476736
2482,2221506560
2483,2221536384
2484,2221566208
2485,2221596032
2486,2221625856
2487,2221655680
2488,2221685504
2489,2221715328
2490,2221745152
2491,2221774976
2492,2221804800
2493,2221834624
2494,2221864448
2495,2221894272
2496,2221924096
2497,2221953920
2498,2221983744
2499,2222013568
2500,2222043392
2501,2222073216
2502,2222103040
2503,2222132864
2504,2222162688
2505,2222192512
2506,2222222336
2507,2222252160
2508,2222281984
2509,2222311808
2510,2222341632
2511,2222371456
2512,2222401280
2513,2222431104
2514,2222460928
2515,2222490752
2516,2222520576
2517,2222550400
2518,2222580224
2519,2222610048
2520,2222639872
2521,2222669696
2522,2222699520
2523,2222729344
2524,2222759168
2525,2222788992
2526,2222818816
2527,2222848640
2528,2222878464
2529,2222908288
2530,2222938112
2531,2222967936
2532,2222997760
2533,2223027584
2534,2223057408
2535,2223087232
2536,2223117056
2537,2223146880
2538,2223176704
2539,2223206528
2540,2223236352
2541,2223266176
2542,2223296000
2543,2223325824
2544,2223355648
2545,2223385472
2546,2223415296
2547,2223445120
2548,2223474944
2549,2223504768
2550,2223534592
2551,2223564416
2552,2223594240
2553,2223624064
2554,2223653888
2555,2223683712
2556,2223713536
2557,2223743360
2558,2223773184
2559,2223803008
2560,2223832832
2561,2223862656
2562,2223892480
2563,2223922304
2564,2223952128
2565,2223981952
2566,2224011776
2567,2224041600
2568,2224071424
2569,2224101248
2570,2224131072
2571,2224160896
2572,2224190720
2573,2224220544
2574,2224250368
2575,2224280192
2576,2224310016
2577,2224339840
2578,2224369664
2579,2224399488
2580,2224429312
2581,2224459136
2582,2224488960
2583,2224518784
2584,2224548608
2585,2224578432
2586,2224608256
2587,2224638080
2588,2224667904
2589,2224697728
2590,2224727552
2591,2224757376
2592,2224787200
2593,2224817024
2594,2224846848
2595,2224876672
2596,2224906496
2597,2224936320
2598,2224966144
2599,2224995968
2600,2225025792
2601,2225055616
2602,2225085440
2603,2225115264
2604,2225145088
2605,2225174912
2606,2225204736
2607,2225234560
2608,2225264384
2609,2225294208
2610,2225324032
2611,2225353856
2612,2225383680
2613,2225413504
2614,2225443328
2615,2225473152
2616,2225502976
2617,2225532800
2618,2225562624
2619,2225592448
2620,2225622272
2621,2225652096
2622,2225681920
2623,2225711744
2624,2225741568
2625,2225771392
2626,2225801216
2627,2225831040
2628,2225860864
2629,2225890688
2630,2225920512
2631,2225950336
2632,2225980160
2633,2226009984
2634,2226039808
2635,2226069632
2636,2226099456
2637,2226129280
2638,2226159104
2639,2226188928
2640,2226218752
2641,2226248576
2642,2226278400
2643,2226308224
2644,2226338048
2645,2226367872
2646,2226397696
2647,2226427520
2648,2226457344
2649,2226487168
2650,2226516992
2651,2226546816
2652,2226576640
2653,2226606464
2654,2226636288
2655,2226666112
2656,2226695936
2657,2226725760
2658,2226755584
2659,2226785408
2660,2226815232
2661,2226845056
2662,2226874880
2663,2226904704
2664,2226934528
2665,2226964352
2666,2226994176
2667,2227024000
2668,2227053824
2669,2227083648
2670,2227113472
2671,2227143296
2672,2227173120
2673,2227202944
2674,2227232768
2675,2227262592
2676,2227292416
2677,2227322240
2678,2227352064
2679,2227381888
2680,2227411712
2681,2227441536
2682,2227471360
2683,2227501184
2684,2227531008
2685,2227560832
2686,2227590656
2687,2227620480
2688,2227650304
2689,2227680128
2690,2227709952
2691,2227739776
2692,2227769600
2693,2227799424
2694,2227829248
2695,2227859072
2696,2227888896
2697,2227918720
2698,2227948544
2699,2227978368
2700,2228008192
2701,2228038016
2702,2228067840
2703,2228097664
2704,2228127488
2705,2228157312
2706,2228187136
2707,2228216960
2708,2228246784
2709,2228276608
2710,2228306432
2711,2228336256
2712,2228366080
2713,2228395904
2714,2228425728
2715,2228455552
2716,2228485376
2717,2228515200
2718,2228545024
2719,2228574848
2720,2228604672
2721,2228634496
2722,2228664320
2723,2228694144
2724,2228723968
2725,2228753792
2726,2228783616
2727,2228813440
2728,2228843264
2729,2228873088
2730,2228902912
2731,2228932736
2732,2228962560
2733,2228992384
2734,2229022208
2735,2229052032
2736,2229081856
2737,2229111680
2738,2229141504
2739,2229171328
2740,2229201152
2741,2229230976
2742,2229260800
2743,2229290624
2744,2229320448
2745,2229350272
2746,2229380096
2747,2229409920
2748,2229439744
2749,2229469568
2750,2229499392
2751,2229529216
2752,2229559040
2753,2229588864
2754,2229618688
2755,2229648512
2756,2229678336
2757,2229708160
2758,2229737984
2759,2229767808
2760,2229797632
2761,2229827456
2762,2229857280
2763,2229887104
2764,2229916928
2765,2229946752
2766,2229976576
2767,2230006400
2768,2230036224
2769,2230066048
2770,2230095872
2771,2230125696
2772,2230155520
2773,2230185344
2774,2230215168
2775,2230244992
2776,2230274816
2777,2230304640
2778,2230334464
2779,2230364288
2780,2230394112
2781,2230423936
2782,2230453760
2783,2230483584
2784,2230513408
2785,2230543232
2786,2230573056
2787,2230602880
2788,2230632704
2789,2230662528
2790,2230692352
2791,2230722176
2792,2230752000
2793,2230781824
2794,2230811648
2795,2230841472
2796,2230871296
2797,2230901120
2798,2230930944
2799,2230960768
2800,2230990592
2801,2231020416
2802,2231050240
2803,2231080064
2804,2231109888
2805,2231139712
2806,2231169536
2807,2231199360
2808,2231229184
2809,2231259008
2810,2231288832
2811,2231318656
2812,2231348480
2813,2231378304
2814,2231408128
2815,2231437952
2816,2231467776
2817,2231497600
2818,2231527424
2819,2231557248
2820,2231587072
2821,2231616896
2822,2231646720
2823,2231676544
2824,2231706368
2825,2231736192
2826,2231766016
2827,2231795840
2828,2231825664
2829,2231855488
2830,2231885312
2831,2231915136
2832,2231944960
2833,2231974784
2834,2232004608
2835,2232034432
2836,2232064256
2837,2232094080
2838,2232123904
2839,2232153728
2840,2232183552
2841,2232213376
2842,2232243200
2843,2232273024
2844,2232302848
2845,2232332672
2846,2232362496
2847,2232392320
2848,2232422144
2849,2232451968
2850,2232481792
2851,2232511616
2852,2232541440
2853,2232571264
2854,2232601088
2855,2232630912
2856,2232660736
2857,2232690560
2858,2232720384
2859,2232750208
2860,2232780032
2861,2232809856
2862,2232839680
2863,2232869504
2864,2232899328
2865,2232929152
2866,2232958976
2867,2232988800
2868,2233018624
2869,2233048448
2870,2233078272
2871,2233108096
2872,2233137920
2873,2233167744
2874,2233197568
2875,2233227392
2876,2233257216
2877,2233287040
2878,2233316864
2879,2233346688
2880,2233376512
