KeywordCount,Storage(Bits)
10258,1248585728
10259,1248818176
10260,1249050624
10261,1249283072
10262,1249515520
10263,1249747968
10264,1249980416
10265,1250212864
10266,1250445312
10267,1250677760
10268,1250910208
10269,1251142656
10270,1251375104
10271,1251607552
10272,1251840000
10273,1252072448
10274,1252304896
10275,1252537344
10276,1252769792
10277,1253002240
10278,1253234688
10279,1253468160
10280,1253701632
10281,1253935104
10282,1254168576
10283,1254402048
10284,1254635520
10285,1254868992
10286,1255102464
10287,1255335936
10288,1255569408
10289,1255802880
10290,1256036352
10291,1256269824
10292,1256503296
10293,1256736768
10294,1256970240
10295,1257203712
10296,1257437184
10297,1257670656
10298,1257904128
10299,1258137600
10300,1258371072
10301,1258604544
10302,1258838016
10303,1259071488
10304,1259305984
10305,1259540480
10306,1259774976
10307,1260009472
10308,1260243968
10309,1260478464
10310,1260712960
10311,1260947456
10312,1261181952
10313,1261416448
10314,1261650944
10315,1261885440
10316,1262119936
10317,1262354432
10318,1262588928
10319,1262823424
10320,1263057920
10321,1263292416
10322,1263526912
10323,1263761408
10324,1263995904
10325,1264231424
10326,1264466944
10327,1264702464
10328,1264937984
10329,1265173504
10330,1265409024
10331,1265644544
10332,1265880064
10333,1266115584
10334,1266351104
10335,1266586624
10336,1266822144
10337,1267057664
10338,1267293184
10339,1267528704
10340,1267764224
10341,1267999744
10342,1268235264
10343,1268470784
10344,1268706304
10345,1268941824
10346,1269177344
10347,1269412864
10348,1269648384
10349,1269883904
10350,1270119424
10351,1270354944
10352,1270590464
10353,1270825984
10354,1271061504
10355,1271297024
10356,1271533568
10357,1271770112
10358,1272006656
10359,1272243200
10360,1272479744
10361,1272716288
10362,1272952832
10363,1273189376
10364,1273425920
10365,1273662464
10366,1273899008
10367,1274135552
10368,1274372096
10369,1274608640
10370,1274845184
10371,1275081728
10372,1275318272
10373,1275554816
10374,1275791360
10375,1276027904
10376,1276265472
10377,1276503040
10378,1276740608
10379,1276978176
10380,1277215744
10381,1277453312
10382,1277690880
10383,1277928448
10384,1278166016
10385,1278403584
10386,1278641152
10387,1278878720
10388,1279116288
10389,1279353856
10390,1279591424
10391,1279828992
10392,1280066560
10393,1280304128
10394,1280541696
10395,1280779264
10396,1281016832
10397,1281254400
10398,1281491968
10399,1281729536
10400,1281967104
10401,1282204672
10402,1282442240
10403,1282679808
10404,1282917376
10405,1283154944
10406,1283393536
10407,1283632128
10408,1283870720
10409,1284109312
10410,1284347904
10411,1284586496
10412,1284825088
10413,1285063680
10414,1285302272
10415,1285540864
10416,1285779456
10417,1286018048
10418,1286256640
10419,1286495232
10420,1286733824
10421,1286972416
10422,1287211008
10423,1287449600
10424,1287688192
10425,1287926784
10426,1288165376
10427,1288403968
10428,1288642560
10429,1288881152
10430,1289119744
10431,1289358336
10432,1289596928
10433,1289835520
10434,1290074112
10435,1290312704
10436,1290551296
10437,1290790912
10438,1291030528
10439,1291270144
10440,1291509760
10441,1291749376
10442,1291988992
10443,1292228608
10444,1292468224
10445,1292707840
10446,1292947456
10447,1293187072
10448,1293426688
10449,1293666304
10450,1293905920
10451,1294145536
10452,1294385152
10453,1294624768
10454,1294864384
10455,1295104000
10456,1295343616
10457,1295583232
10458,1295822848
10459,1296062464
10460,1296302080
10461,1296541696
10462,1296781312
10463,1297020928
10464,1297260544
10465,1297501184
10466,1297741824
10467,1297982464
10468,1298223104
10469,1298463744
10470,1298704384
10471,1298945024
10472,1299185664
10473,1299426304
10474,1299666944
10475,1299907584
10476,1300148224
10477,1300388864
10478,1300629504
10479,1300870144
10480,1301110784
10481,1301351424
10482,1301592064
10483,1301832704
10484,1302073344
10485,1302313984
10486,1302555648
10487,1302797312
10488,1303038976
10489,1303280640
10490,1303522304
10491,1303763968
10492,1304005632
10493,1304247296
10494,1304488960
10495,1304730624
10496,1304972288
10497,1305213952
10498,1305455616
10499,1305697280
10500,1305938944
10501,1306180608
10502,1306422272
10503,1306663936
10504,1306905600
10505,1307147264
10506,1307388928
10507,1307630592
10508,1307872256
10509,1308113920
10510,1308355584
10511,1308597248
10512,1308838912
10513,1309080576
10514,1309322240
10515,1309563904
10516,1309805568
10517,1310047232
10518,1310289920
10519,1310532608
10520,1310775296
10521,1311017984
10522,1311260672
10523,1311503360
10524,1311746048
10525,1311988736
10526,1312231424
10527,1312474112
10528,1312716800
10529,1312959488
10530,1313202176
10531,1313444864
10532,1313687552
10533,1313930240
10534,1314172928
10535,1314415616
10536,1314658304
10537,1314900992
10538,1315143680
10539,1315386368
10540,1315629056
10541,1315871744
10542,1316114432
10543,1316357120
10544,1316599808
10545,1316842496
10546,1317085184
10547,1317328896
10548,1317572608
10549,1317816320
10550,1318060032
10551,1318303744
10552,1318547456
10553,1318791168
10554,1319034880
10555,1319278592
10556,1319522304
10557,1319766016
10558,1320009728
10559,1320253440
10560,1320497152
10561,1320740864
10562,1320984576
10563,1321228288
10564,1321472000
10565,1321715712
10566,1321959424
10567,1322203136
10568,1322446848
10569,1322690560
10570,1322935296
10571,1323180032
10572,1323424768
10573,1323669504
10574,1323914240
10575,1324158976
10576,1324403712
10577,1324648448
10578,1324893184
10579,1325137920
10580,1325382656
10581,1325627392
10582,1325872128
10583,1326116864
10584,1326361600
10585,1326606336
10586,1326851072
10587,1327095808
10588,1327340544
10589,1327585280
10590,1327830016
10591,1328074752
10592,1328319488
10593,1328564224
10594,1328808960
10595,1329053696
10596,1329298432
10597,1329543168
10598,1329787904
10599,1330032640
10600,1330277376
10601,1330522112
10602,1330766848
10603,1331011584
10604,1331256320
10605,1331502080
10606,1331747840
10607,1331993600
10608,1332239360
10609,1332485120
10610,1332730880
10611,1332976640
10612,1333222400
10613,1333468160
10614,1333713920
10615,1333959680
10616,1334205440
10617,1334451200
10618,1334696960
10619,1334942720
10620,1335188480
10621,1335434240
10622,1335680000
10623,1335925760
10624,1336171520
10625,1336417280
10626,1336663040
10627,1336908800
10628,1337154560
10629,1337400320
10630,1337646080
10631,1337891840
10632,1338138624
10633,1338385408
10634,1338632192
10635,1338878976
10636,1339125760
10637,1339372544
10638,1339619328
10639,1339866112
10640,1340112896
10641,1340359680
10642,1340606464
10643,1340853248
10644,1341100032
10645,1341346816
10646,1341593600
10647,1341840384
10648,1342087168
10649,1342334976
10650,1342582784
10651,1342830592
10652,1343078400
10653,1343326208
10654,1343574016
10655,1343821824
10656,1344069632
10657,1344317440
10658,1344565248
10659,1344813056
10660,1345060864
10661,1345308672
10662,1345556480
10663,1345804288
10664,1346052096
10665,1346300928
10666,1346549760
10667,1346798592
10668,1347047424
10669,1347296256
10670,1347545088
10671,1347793920
10672,1348042752
10673,1348291584
10674,1348540416
10675,1348789248
10676,1349038080
10677,1349286912
10678,1349535744
10679,1349784576
10680,1350033408
10681,1350282240
10682,1350531072
10683,1350779904
10684,1351028736
10685,1351277568
10686,1351526400
10687,1351775232
10688,1352024064
10689,1352272896
10690,1352521728
10691,1352770560
10692,1353019392
10693,1353269248
10694,1353519104
10695,1353768960
10696,1354018816
10697,1354268672
10698,1354518528
10699,1354768384
10700,1355018240
10701,1355268096
10702,1355517952
10703,1355767808
10704,1356017664
10705,1356267520
10706,1356517376
10707,1356767232
10708,1357017088
10709,1357266944
10710,1357516800
10711,1357766656
10712,1358016512
10713,1358266368
10714,1358516224
10715,1358766080
10716,1359015936
10717,1359265792
10718,1359516672
10719,1359767552
10720,1360018432
10721,1360269312
10722,1360520192
10723,1360771072
10724,1361021952
10725,1361272832
10726,1361523712
10727,1361774592
10728,1362025472
10729,1362276352
10730,1362527232
10731,1362778112
10732,1363028992
10733,1363279872
10734,1363530752
10735,1363781632
10736,1364032512
10737,1364283392
10738,1364534272
10739,1364785152
10740,1365036032
10741,1365286912
10742,1365537792
10743,1365788672
10744,1366039552
10745,1366291456
10746,1366543360
10747,1366795264
10748,1367047168
10749,1367299072
10750,1367550976
10751,1367802880
10752,1368054784
10753,1368306688
10754,1368558592
10755,1368810496
10756,1369062400
10757,1369314304
10758,1369566208
10759,1369818112
10760,1370070016
10761,1370321920
10762,1370573824
10763,1370825728
10764,1371077632
10765,1371329536
10766,1371582464
10767,1371835392
10768,1372088320
10769,1372341248
10770,1372594176
10771,1372847104
10772,1373100032
10773,1373352960
10774,1373605888
10775,1373858816
10776,1374111744
10777,1374364672
10778,1374617600
10779,1374870528
10780,1375123456
10781,1375376384
10782,1375629312
10783,1375882240
10784,1376135168
10785,1376388096
10786,1376641024
10787,1376893952
10788,1377146880
10789,1377399808
10790,1377652736
10791,1377905664
10792,1378158592
10793,1378411520
10794,1378665472
10795,1378919424
10796,1379173376
10797,1379427328
10798,1379681280
10799,1379935232
10800,1380189184
10801,1380443136
10802,1380697088
10803,1380951040
10804,1381204992
10805,1381458944
10806,1381712896
10807,1381966848
10808,1382220800
10809,1382474752
10810,1382728704
10811,1382982656
10812,1383236608
10813,1383490560
10814,1383744512
10815,1383998464
10816,1384252416
10817,1384506368
10818,1384760320
10819,1385014272
10820,1385268224
10821,1385522176
10822,1385776128
10823,1386030080
10824,1386284032
10825,1386537984
10826,1386792960
10827,1387047936
10828,1387302912
10829,1387557888
10830,1387812864
10831,1388067840
10832,1388322816
10833,1388577792
10834,1388832768
10835,1389087744
10836,1389342720
10837,1389597696
10838,1389852672
10839,1390107648
10840,1390362624
10841,1390617600
10842,1390872576
10843,1391127552
10844,1391383552
10845,1391639552
10846,1391895552
10847,1392151552
10848,1392407552
10849,1392663552
10850,1392919552
10851,1393175552
10852,1393431552
10853,1393687552
10854,1393943552
10855,1394199552
10856,1394455552
10857,1394711552
10858,1394967552
10859,1395223552
10860,1395479552
10861,1395735552
10862,1395992576
10863,1396249600
10864,1396506624
10865,1396763648
10866,1397020672
10867,1397277696
10868,1397534720
10869,1397791744
10870,1398048768
10871,1398305792
10872,1398562816
10873,1398819840
10874,1399076864
10875,1399333888
10876,1399590912
10877,1399847936
10878,1400104960
10879,1400361984
10880,1400619008
10881,1400876032
10882,1401133056
10883,1401390080
10884,1401647104
10885,1401904128
10886,1402161152
10887,1402418176
10888,1402675200
10889,1402933248
10890,1403191296
10891,1403449344
10892,1403707392
10893,1403965440
10894,1404223488
10895,1404481536
10896,1404739584
10897,1404997632
10898,1405255680
10899,1405513728
10900,1405771776
10901,1406029824
10902,1406287872
10903,1406545920
10904,1406803968
10905,1407062016
10906,1407320064
10907,1407578112
10908,1407836160
10909,1408094208
10910,1408352256
10911,1408610304
10912,1408868352
10913,1409126400
10914,1409384448
10915,1409642496
10916,1409900544
10917,1410158592
10918,1410416640
10919,1410675712
10920,1410934784
10921,1411193856
10922,1411452928
10923,1411712000
10924,1411971072
10925,1412230144
10926,1412489216
10927,1412748288
10928,1413007360
10929,1413266432
10930,1413525504
10931,1413784576
10932,1414043648
10933,1414302720
10934,1414561792
10935,1414820864
10936,1415079936
10937,1415339008
10938,1415598080
10939,1415857152
10940,1416116224
10941,1416375296
10942,1416635392
10943,1416895488
10944,1417155584
10945,1417415680
10946,1417675776
10947,1417935872
10948,1418195968
10949,1418456064
10950,1418716160
10951,1418976256
10952,1419236352
10953,1419496448
10954,1419756544
10955,1420016640
10956,1420276736
10957,1420536832
10958,1420796928
10959,1421057024
10960,1421318144
10961,1421579264
10962,1421840384
10963,1422101504
10964,1422362624
10965,1422623744
10966,1422884864
10967,1423145984
10968,1423407104
10969,1423668224
10970,1423929344
10971,1424190464
10972,1424451584
10973,1424712704
10974,1424973824
10975,1425234944
10976,1425496064
10977,1425757184
10978,1426019328
10979,1426281472
10980,1426543616
10981,1426805760
10982,1427067904
10983,1427330048
10984,1427592192
10985,1427854336
10986,1428116480
10987,1428378624
10988,1428640768
10989,1428902912
10990,1429165056
10991,1429427200
10992,1429689344
10993,1429951488
10994,1430213632
10995,1430475776
10996,1430737920
10997,1431000064
10998,1431262208
10999,1431525376
11000,1431788544
11001,1432051712
11002,1432314880
11003,1432578048
11004,1432841216
11005,1433104384
11006,1433367552
11007,1433630720
11008,1433893888
11009,1434157056
11010,1434420224
11011,1434683392
11012,1434946560
11013,1435209728
11014,1435472896
11015,1435736064
11016,1435999232
11017,1436262400
11018,1436525568
11019,1436788736
11020,1437051904
11021,1437315072
11022,1437578240
11023,1437841408
11024,1438105600
11025,1438369792
11026,1438633984
11027,1438898176
11028,1439162368
11029,1439426560
11030,1439690752
11031,1439954944
11032,1440219136
11033,1440483328
11034,1440747520
11035,1441011712
11036,1441275904
11037,1441540096
11038,1441804288
11039,1442068480
11040,1442332672
11041,1442596864
11042,1442861056
11043,1443125248
11044,1443389440
11045,1443653632
11046,1443918848
11047,1444184064
11048,1444449280
11049,1444714496
11050,1444979712
11051,1445244928
11052,1445510144
11053,1445775360
11054,1446040576
11055,1446305792
11056,1446571008
11057,1446836224
11058,1447101440
11059,1447366656
11060,1447631872
11061,1447897088
11062,1448162304
11063,1448427520
11064,1448692736
11065,1448957952
11066,1449223168
11067,1449488384
11068,1449754624
11069,1450020864
11070,1450287104
11071,1450553344
11072,1450819584
11073,1451085824
11074,1451352064
11075,1451618304
11076,1451884544
11077,1452150784
11078,1452417024
11079,1452683264
11080,1452949504
11081,1453215744
11082,1453483008
11083,1453750272
11084,1454017536
11085,1454284800
11086,1454552064
11087,1454819328
11088,1455086592
11089,1455353856
11090,1455621120
11091,1455888384
11092,1456155648
11093,1456422912
11094,1456690176
11095,1456957440
11096,1457224704
11097,1457491968
11098,1457759232
11099,1458026496
11100,1458293760
11101,1458561024
11102,1458828288
11103,1459096576
11104,1459364864
11105,1459633152
11106,1459901440
11107,1460169728
11108,1460438016
11109,1460706304
11110,1460974592
11111,1461242880
11112,1461511168
11113,1461779456
11114,1462047744
11115,1462316032
11116,1462584320
11117,1462852608
11118,1463120896
11119,1463389184
11120,1463657472
11121,1463925760
11122,1464194048
11123,1464462336
11124,1464730624
11125,1464998912
11126,1465267200
11127,1465535488
11128,1465803776
11129,1466072064
11130,1466340352
11131,1466608640
11132,1466876928
11133,1467145216
11134,1467413504
11135,1467682816
11136,1467952128
11137,1468221440
11138,1468490752
11139,1468760064
11140,1469029376
11141,1469298688
11142,1469568000
11143,1469837312
11144,1470106624
11145,1470375936
11146,1470645248
11147,1470914560
11148,1471183872
11149,1471453184
11150,1471722496
11151,1471991808
11152,1472261120
11153,1472530432
11154,1472800768
11155,1473071104
11156,1473341440
11157,1473611776
11158,1473882112
11159,1474152448
11160,1474422784
11161,1474693120
11162,1474963456
11163,1475233792
11164,1475504128
11165,1475774464
11166,1476044800
11167,1476315136
11168,1476585472
11169,1476855808
11170,1477126144
11171,1477396480
11172,1477666816
11173,1477937152
11174,1478207488
11175,1478477824
11176,1478748160
11177,1479018496
11178,1479289856
11179,1479561216
11180,1479832576
11181,1480103936
11182,1480375296
11183,1480646656
11184,1480918016
11185,1481189376
11186,1481460736
11187,1481732096
11188,1482003456
11189,1482274816
11190,1482546176
11191,1482817536
11192,1483088896
11193,1483360256
11194,1483631616
11195,1483902976
11196,1484174336
11197,1484445696
11198,1484717056
11199,1484988416
11200,1485259776
11201,1485531136
11202,1485802496
11203,1486074880
11204,1486347264
11205,1486619648
