KeywordCount,Storage(Bits)
42641,3029049600
42642,3029368320
42643,3029687040
42644,3030005760
42645,3030324480
42646,3030643200
42647,3030961920
42648,3031280640
42649,3031599360
42650,3031918080
42651,3032236800
42652,3032555520
42653,3032874240
42654,3033192960
42655,3033511680
42656,3033830400
42657,3034149120
42658,3034467840
42659,3034786560
42660,3035105280
42661,3035424000
42662,3035742720
42663,3036061440
42664,3036380160
42665,3036698880
42666,3037017600
42667,3037336320
42668,3037655040
42669,3037973760
42670,3038292480
42671,3038611200
42672,3038929920
42673,3039248640
42674,3039567360
42675,3039886080
42676,3040204800
42677,3040523520
42678,3040842240
42679,3041160960
42680,3041479680
42681,3041798400
42682,3042117120
42683,3042435840
42684,3042754560
42685,3043073280
42686,3043392000
42687,3043710720
42688,3044029440
42689,3044348160
42690,3044666880
42691,3044985600
42692,3045304320
42693,3045623040
42694,3045941760
42695,3046260480
42696,3046579200
42697,3046897920
42698,3047216640
42699,3047535360
42700,3047854080
42701,3048172800
42702,3048491520
42703,3048810240
42704,3049128960
42705,3049447680
42706,3049766400
42707,3050085120
42708,3050403840
42709,3050722560
42710,3051041280
42711,3051360000
42712,3051678720
42713,3051997440
42714,3052316160
42715,3052634880
42716,3052953600
42717,3053272320
42718,3053591040
42719,3053909760
42720,3054228480
42721,3054547200
42722,3054865920
42723,3055184640
42724,3055503360
42725,3055822080
42726,3056140800
42727,3056459520
42728,3056778240
42729,3057100800
42730,3057423360
42731,3057745920
42732,3058068480
42733,3058391040
42734,3058713600
42735,3059036160
42736,3059358720
42737,3059681280
42738,3060003840
42739,3060326400
42740,3060648960
42741,3060971520
42742,3061294080
42743,3061616640
42744,3061939200
42745,3062261760
42746,3062584320
42747,3062906880
42748,3063229440
42749,3063552000
42750,3063874560
42751,3064197120
42752,3064519680
42753,3064842240
42754,3065164800
42755,3065487360
42756,3065809920
42757,3066132480
42758,3066455040
42759,3066777600
42760,3067100160
42761,3067422720
42762,3067745280
42763,3068067840
42764,3068390400
42765,3068712960
42766,3069035520
42767,3069358080
42768,3069680640
42769,3070003200
42770,3070325760
42771,3070648320
42772,3070970880
42773,3071293440
42774,3071616000
42775,3071938560
42776,3072261120
42777,3072583680
42778,3072906240
42779,3073228800
42780,3073551360
42781,3073873920
42782,3074196480
42783,3074519040
42784,3074841600
42785,3075164160
42786,3075486720
42787,3075809280
42788,3076131840
42789,3076454400
42790,3076776960
42791,3077099520
42792,3077422080
42793,3077744640
42794,3078067200
42795,3078389760
42796,3078712320
42797,3079034880
42798,3079357440
42799,3079680000
42800,3080002560
42801,3080325120
42802,3080647680
42803,3080970240
42804,3081292800
42805,3081615360
42806,3081937920
42807,3082260480
42808,3082583040
42809,3082905600
42810,3083228160
42811,3083550720
42812,3083873280
42813,3084195840
42814,3084518400
42815,3084840960
42816,3085163520
42817,3085486080
42818,3085808640
42819,3086131200
42820,3086453760
42821,3086776320
42822,3087098880
42823,3087421440
42824,3087744000
42825,3088066560
42826,3088389120
42827,3088711680
42828,3089034240
42829,3089356800
42830,3089679360
42831,3090001920
42832,3090324480
42833,3090647040
42834,3090969600
42835,3091292160
42836,3091614720
42837,3091937280
42838,3092259840
42839,3092582400
42840,3092908800
42841,3093235200
42842,3093561600
42843,3093888000
42844,3094214400
42845,3094540800
42846,3094867200
42847,3095193600
42848,3095520000
42849,3095846400
42850,3096172800
42851,3096499200
42852,3096825600
42853,3097152000
42854,3097478400
42855,3097804800
42856,3098131200
42857,3098457600
42858,3098784000
42859,3099110400
42860,3099436800
42861,3099763200
42862,3100089600
42863,3100416000
42864,3100742400
42865,3101068800
42866,3101395200
42867,3101721600
42868,3102048000
42869,3102374400
42870,3102700800
42871,3103027200
42872,3103353600
42873,3103680000
42874,3104006400
42875,3104332800
42876,3104659200
42877,3104985600
42878,3105312000
42879,3105638400
42880,3105964800
42881,3106291200
42882,3106617600
42883,3106944000
42884,3107270400
42885,3107596800
42886,3107923200
42887,3108249600
42888,3108576000
42889,3108902400
42890,3109228800
42891,3109555200
42892,3109881600
42893,3110208000
42894,3110534400
42895,3110860800
42896,3111187200
42897,3111513600
42898,3111840000
42899,3112166400
42900,3112492800
42901,3112819200
42902,3113145600
42903,3113472000
42904,3113798400
42905,3114124800
42906,3114451200
42907,3114777600
42908,3115104000
42909,3115430400
42910,3115756800
42911,3116083200
42912,3116409600
42913,3116736000
42914,3117062400
42915,3117388800
42916,3117715200
42917,3118041600
42918,3118368000
42919,3118694400
42920,3119020800
42921,3119347200
42922,3119673600
42923,3120000000
42924,3120326400
42925,3120652800
42926,3120979200
42927,3121305600
42928,3121632000
42929,3121958400
42930,3122284800
42931,3122611200
42932,3122937600
42933,3123264000
42934,3123590400
42935,3123916800
42936,3124243200
42937,3124569600
42938,3124896000
42939,3125222400
42940,3125548800
42941,3125875200
42942,3126201600
42943,3126528000
42944,3126854400
42945,3127180800
42946,3127507200
42947,3127833600
42948,3128160000
42949,3128486400
42950,3128812800
42951,3129139200
42952,3129469440
42953,3129799680
42954,3130129920
42955,3130460160
42956,3130790400
42957,3131120640
42958,3131450880
42959,3131781120
42960,3132111360
42961,3132441600
42962,3132771840
42963,3133102080
42964,3133432320
42965,3133762560
42966,3134092800
42967,3134423040
42968,3134753280
42969,3135083520
42970,3135413760
42971,3135744000
42972,3136074240
42973,3136404480
42974,3136734720
42975,3137064960
42976,3137395200
42977,3137725440
42978,3138055680
42979,3138385920
42980,3138716160
42981,3139046400
42982,3139376640
42983,3139706880
42984,3140037120
42985,3140367360
42986,3140697600
42987,3141027840
42988,3141358080
42989,3141688320
42990,3142018560
42991,3142348800
42992,3142679040
42993,3143009280
42994,3143339520
42995,3143669760
42996,3144000000
42997,3144330240
42998,3144660480
42999,3144990720
43000,3145320960
43001,3145651200
43002,3145981440
43003,3146311680
43004,3146641920
43005,3146972160
43006,3147302400
43007,3147632640
43008,3147962880
43009,3148293120
43010,3148623360
43011,3148953600
43012,3149283840
43013,3149614080
43014,3149944320
43015,3150274560
43016,3150604800
43017,3150935040
43018,3151265280
43019,3151595520
43020,3151925760
43021,3152256000
43022,3152586240
43023,3152916480
43024,3153246720
43025,3153576960
43026,3153907200
43027,3154237440
43028,3154567680
43029,3154897920
43030,3155228160
43031,3155558400
43032,3155888640
43033,3156218880
43034,3156549120
43035,3156879360
43036,3157209600
43037,3157539840
43038,3157870080
43039,3158200320
43040,3158530560
43041,3158860800
43042,3159191040
43043,3159521280
43044,3159851520
43045,3160181760
43046,3160512000
43047,3160842240
43048,3161172480
43049,3161502720
43050,3161832960
43051,3162163200
43052,3162493440
43053,3162823680
43054,3163153920
43055,3163484160
43056,3163814400
43057,3164144640
43058,3164474880
43059,3164805120
43060,3165135360
43061,3165465600
43062,3165795840
43063,3166126080
43064,3166456320
43065,3166790400
43066,3167124480
43067,3167458560
43068,3167792640
43069,3168126720
43070,3168460800
43071,3168794880
43072,3169128960
43073,3169463040
43074,3169797120
43075,3170131200
43076,3170465280
43077,3170799360
43078,3171133440
43079,3171467520
43080,3171801600
43081,3172135680
43082,3172469760
43083,3172803840
43084,3173137920
43085,3173472000
43086,3173806080
43087,3174140160
43088,3174474240
43089,3174808320
43090,3175142400
43091,3175476480
43092,3175810560
43093,3176144640
43094,3176478720
43095,3176812800
43096,3177146880
43097,3177480960
43098,3177815040
43099,3178149120
43100,3178483200
43101,3178817280
43102,3179151360
43103,3179485440
43104,3179819520
43105,3180153600
43106,3180487680
43107,3180821760
43108,3181155840
43109,3181489920
43110,3181824000
43111,3182158080
43112,3182492160
43113,3182826240
43114,3183160320
43115,3183494400
43116,3183828480
43117,3184162560
43118,3184496640
43119,3184830720
43120,3185164800
43121,3185498880
43122,3185832960
43123,3186167040
43124,3186501120
43125,3186835200
43126,3187169280
43127,3187503360
43128,3187837440
43129,3188171520
43130,3188505600
43131,3188839680
43132,3189173760
43133,3189507840
43134,3189841920
43135,3190176000
43136,3190510080
43137,3190844160
43138,3191178240
43139,3191512320
43140,3191846400
43141,3192180480
43142,3192514560
43143,3192848640
43144,3193182720
43145,3193516800
43146,3193850880
43147,3194184960
43148,3194519040
43149,3194853120
43150,3195187200
43151,3195521280
43152,3195855360
43153,3196189440
43154,3196523520
43155,3196857600
43156,3197191680
43157,3197525760
43158,3197859840
43159,3198193920
43160,3198528000
43161,3198862080
43162,3199196160
43163,3199530240
43164,3199864320
43165,3200198400
43166,3200532480
43167,3200866560
43168,3201200640
43169,3201534720
43170,3201868800
43171,3202202880
43172,3202536960
43173,3202871040
43174,3203205120
43175,3203539200
43176,3203873280
43177,3204207360
43178,3204541440
43179,3204875520
43180,3205209600
43181,3205543680
43182,3205881600
43183,3206219520
43184,3206557440
43185,3206895360
43186,3207233280
43187,3207571200
43188,3207909120
43189,3208247040
43190,3208584960
43191,3208922880
43192,3209260800
43193,3209598720
43194,3209936640
43195,3210274560
43196,3210612480
43197,3210950400
43198,3211288320
43199,3211626240
43200,3211964160
43201,3212302080
43202,3212640000
43203,3212977920
43204,3213315840
43205,3213653760
43206,3213991680
43207,3214329600
43208,3214667520
43209,3215005440
43210,3215343360
43211,3215681280
43212,3216019200
43213,3216357120
43214,3216695040
43215,3217032960
43216,3217370880
43217,3217708800
43218,3218046720
43219,3218384640
43220,3218722560
43221,3219060480
43222,3219398400
43223,3219736320
43224,3220074240
43225,3220412160
43226,3220750080
43227,3221088000
43228,3221425920
43229,3221763840
43230,3222101760
43231,3222439680
43232,3222777600
43233,3223115520
43234,3223453440
43235,3223791360
43236,3224129280
43237,3224467200
43238,3224805120
43239,3225143040
43240,3225480960
43241,3225818880
43242,3226156800
43243,3226494720
43244,3226832640
43245,3227170560
43246,3227508480
43247,3227846400
43248,3228184320
43249,3228522240
43250,3228860160
43251,3229198080
43252,3229536000
43253,3229873920
43254,3230211840
43255,3230549760
43256,3230887680
43257,3231225600
43258,3231563520
43259,3231901440
43260,3232239360
43261,3232577280
43262,3232915200
43263,3233253120
43264,3233591040
43265,3233928960
43266,3234266880
43267,3234604800
43268,3234942720
43269,3235280640
43270,3235618560
43271,3235956480
43272,3236294400
43273,3236632320
43274,3236970240
43275,3237308160
43276,3237646080
43277,3237984000
43278,3238321920
43279,3238659840
43280,3238997760
43281,3239335680
43282,3239673600
43283,3240011520
43284,3240353280
43285,3240695040
43286,3241036800
43287,3241378560
43288,3241720320
43289,3242062080
43290,3242403840
43291,3242745600
43292,3243087360
43293,3243429120
43294,3243770880
43295,3244112640
43296,3244454400
43297,3244796160
43298,3245137920
43299,3245479680
43300,3245821440
43301,3246163200
43302,3246504960
43303,3246846720
43304,3247188480
43305,3247530240
43306,3247872000
43307,3248213760
43308,3248555520
43309,3248897280
43310,3249239040
43311,3249580800
43312,3249922560
43313,3250264320
43314,3250606080
43315,3250947840
43316,3251289600
43317,3251631360
43318,3251973120
43319,3252314880
43320,3252656640
43321,3252998400
43322,3253340160
43323,3253681920
43324,3254023680
43325,3254365440
43326,3254707200
43327,3255048960
43328,3255390720
43329,3255732480
43330,3256074240
43331,3256416000
43332,3256757760
43333,3257099520
43334,3257441280
43335,3257783040
43336,3258124800
43337,3258466560
43338,3258808320
43339,3259150080
43340,3259491840
43341,3259833600
43342,3260175360
43343,3260517120
43344,3260858880
43345,3261200640
43346,3261542400
43347,3261884160
43348,3262225920
43349,3262567680
43350,3262909440
43351,3263251200
43352,3263592960
43353,3263934720
43354,3264276480
43355,3264618240
43356,3264960000
43357,3265301760
43358,3265643520
43359,3265985280
43360,3266327040
43361,3266668800
43362,3267010560
43363,3267352320
43364,3267694080
43365,3268035840
43366,3268377600
43367,3268719360
43368,3269061120
43369,3269402880
43370,3269744640
43371,3270086400
43372,3270428160
43373,3270769920
43374,3271111680
43375,3271453440
43376,3271795200
43377,3272136960
43378,3272478720
43379,3272820480
43380,3273162240
43381,3273504000
43382,3273845760
43383,3274187520
43384,3274529280
43385,3274871040
43386,3275212800
43387,3275554560
43388,3275896320
43389,3276238080
43390,3276583680
43391,3276929280
43392,3277274880
43393,3277620480
43394,3277966080
43395,3278311680
43396,3278657280
43397,3279002880
43398,3279348480
43399,3279694080
43400,3280039680
43401,3280385280
43402,3280730880
43403,3281076480
43404,3281422080
43405,3281767680
43406,3282113280
43407,3282458880
43408,3282804480
43409,3283150080
43410,3283495680
43411,3283841280
43412,3284186880
43413,3284532480
43414,3284878080
43415,3285223680
43416,3285569280
43417,3285914880
43418,3286260480
43419,3286606080
43420,3286951680
43421,3287297280
43422,3287642880
43423,3287988480
43424,3288334080
43425,3288679680
43426,3289025280
43427,3289370880
43428,3289716480
43429,3290062080
43430,3290407680
43431,3290753280
43432,3291098880
43433,3291444480
43434,3291790080
43435,3292135680
43436,3292481280
43437,3292826880
43438,3293172480
43439,3293518080
43440,3293863680
43441,3294209280
43442,3294554880
43443,3294900480
43444,3295246080
43445,3295591680
43446,3295937280
43447,3296282880
43448,3296628480
43449,3296974080
43450,3297319680
43451,3297665280
43452,3298010880
43453,3298356480
43454,3298702080
43455,3299047680
43456,3299393280
43457,3299738880
43458,3300084480
43459,3300430080
43460,3300775680
43461,3301121280
43462,3301466880
43463,3301812480
43464,3302158080
43465,3302503680
43466,3302849280
43467,3303194880
43468,3303540480
43469,3303886080
43470,3304231680
43471,3304577280
43472,3304922880
43473,3305268480
43474,3305614080
43475,3305959680
43476,3306305280
43477,3306650880
43478,3306996480
43479,3307342080
43480,3307687680
43481,3308033280
43482,3308378880
43483,3308724480
43484,3309070080
43485,3309415680
43486,3309761280
43487,3310106880
43488,3310452480
43489,3310798080
43490,3311143680
43491,3311489280
43492,3311834880
43493,3312180480
43494,3312526080
43495,3312871680
43496,3313217280
43497,3313562880
43498,3313908480
43499,3314254080
43500,3314599680
43501,3314945280
43502,3315290880
43503,3315636480
43504,3315982080
43505,3316327680
43506,3316677120
43507,3317026560
43508,3317376000
43509,3317725440
43510,3318074880
43511,3318424320
43512,3318773760
43513,3319123200
43514,3319472640
43515,3319822080
43516,3320171520
43517,3320520960
43518,3320870400
43519,3321219840
43520,3321569280
43521,3321918720
43522,3322268160
43523,3322617600
43524,3322967040
43525,3323316480
43526,3323665920
43527,3324015360
43528,3324364800
43529,3324714240
43530,3325063680
43531,3325413120
43532,3325762560
43533,3326112000
43534,3326461440
43535,3326810880
43536,3327160320
43537,3327509760
43538,3327859200
43539,3328208640
43540,3328558080
