KeywordCount,Storage(Bits)
2132,138014190
2133,138078927
2134,138143664
2135,138208401
2136,138273138
2137,138337875
2138,138402612
2139,138467349
2140,138532086
2141,138596823
2142,138661560
2143,138726297
2144,138791034
2145,138855771
2146,138920508
2147,138985245
2148,139049982
2149,139114719
2150,139179456
2151,139244193
2152,139308930
2153,139373667
2154,139438404
2155,139503141
2156,139567878
2157,139632615
2158,139697352
2159,139762089
2160,139826826
2161,139891563
2162,139956300
2163,140021037
2164,140085774
2165,140150511
2166,140215248
2167,140279985
2168,140344722
2169,140409459
2170,140474196
2171,140538933
2172,140603670
2173,140668407
2174,140733144
2175,140797881
2176,140862618
2177,140927355
2178,140992092
2179,141056829
2180,141121566
2181,141186303
2182,141251040
2183,141315777
2184,141380514
2185,141445251
2186,141509988
2187,141574725
2188,141639462
2189,141704199
2190,141768936
2191,141833673
2192,141898410
2193,141963147
2194,142027884
2195,142092621
2196,142157358
2197,142222095
2198,142286832
2199,142351569
2200,142416306
2201,142481043
2202,142545780
2203,142610517
2204,142675254
2205,142739991
2206,142804728
2207,142869465
2208,142934202
2209,142998939
2210,143063676
2211,143128413
2212,143193150
2213,143257887
2214,143322624
2215,143387361
2216,143452098
2217,143516835
2218,143581572
2219,143646309
2220,143711046
2221,143775783
2222,143840520
2223,143905257
2224,143969994
2225,144034731
2226,144099468
2227,144164205
2228,144228942
2229,144293679
2230,144358416
2231,144423153
2232,144487890
2233,144552627
2234,144617364
2235,144682101
2236,144746838
2237,144811575
2238,144876312
2239,144941049
2240,145005786
2241,145070523
2242,145135260
2243,145199997
2244,145264734
2245,145329471
2246,145394208
2247,145458945
2248,145523682
2249,145588419
2250,145653156
2251,145717893
2252,145782630
2253,145847367
2254,145912104
2255,145976841
2256,146041578
2257,146106315
2258,146171052
2259,146235789
2260,146300526
2261,146365263
2262,146430000
2263,146494737
2264,146559474
2265,146624211
2266,146688948
2267,146753685
2268,146818422
2269,146883159
2270,146947896
2271,147012633
2272,147077370
2273,147142107
2274,147206844
2275,147271581
2276,147336318
2277,147401055
2278,147465792
2279,147530529
2280,147595266
2281,147660003
2282,147724740
2283,147789477
2284,147854214
2285,147918951
2286,147983688
2287,148048425
2288,148113162
2289,148177899
2290,148242636
2291,148307373
2292,148372110
2293,148436847
2294,148501584
2295,148566321
2296,148631058
2297,148695795
2298,148760532
2299,148825269
2300,148890006
2301,148954743
2302,149019480
2303,149084217
2304,149148954
2305,149213691
2306,149278428
2307,149343165
2308,149407902
2309,149472639
2310,149537376
2311,149602113
2312,149666850
2313,149731587
2314,149796324
2315,149861061
2316,149925798
2317,149990535
2318,150055272
2319,150120009
2320,150184746
2321,150249483
2322,150314220
2323,150378957
2324,150443694
2325,150508431
2326,150573168
2327,150637905
2328,150702642
2329,150767379
2330,150832116
2331,150896853
2332,150961590
2333,151026327
2334,151091064
2335,151155801
2336,151220538
2337,151285275
2338,151350012
2339,151414749
2340,151479486
2341,151544223
2342,151608960
2343,151673697
2344,151738434
2345,151803171
2346,151867908
2347,151932645
2348,151997382
2349,152062119
2350,152126856
2351,152191593
2352,152256330
2353,152321067
2354,152385804
2355,152450541
2356,152515278
2357,152580015
2358,152644752
2359,152709489
2360,152774226
2361,152838963
2362,152903700
2363,152968437
2364,153033174
2365,153097911
2366,153162648
2367,153227385
2368,153292122
2369,153356859
2370,153421596
2371,153486333
2372,153551070
2373,153615807
2374,153680544
2375,153745281
2376,153810018
2377,153874755
2378,153939492
2379,154004229
2380,154068966
2381,154133703
2382,154198440
2383,154263177
2384,154327914
2385,154392651
2386,154457388
2387,154522125
2388,154586862
2389,154651599
2390,154716336
2391,154781073
2392,154845810
2393,154910547
2394,154975284
2395,155040021
2396,155104758
2397,155169495
2398,155234232
2399,155298969
2400,155363706
2401,155428443
2402,155493180
2403,155557917
2404,155622654
2405,155687391
2406,155752128
2407,155816865
2408,155881602
2409,155946339
2410,156011076
2411,156075813
2412,156140550
2413,156205287
2414,156270024
2415,156334761
2416,156399498
2417,156464235
2418,156528972
2419,156593709
2420,156658446
2421,156723183
2422,156787920
2423,156852657
2424,156917394
2425,156982131
2426,157046868
2427,157111605
2428,157176342
2429,157241079
2430,157305816
2431,157370553
2432,157435290
2433,157500027
2434,157564764
2435,157629501
2436,157694238
2437,157758975
2438,157823712
2439,157888449
2440,157953186
2441,158017923
2442,158082660
2443,158147397
2444,158212134
2445,158276871
2446,158341608
2447,158406345
2448,158471082
2449,158535819
2450,158600556
2451,158665293
2452,158730030
2453,158794767
2454,158859504
2455,158924241
2456,158988978
2457,159053715
2458,159118452
2459,159183189
2460,159247926
2461,159312663
2462,159377400
2463,159442137
2464,159506874
2465,159571611
2466,159636348
2467,159701085
2468,159765822
2469,159830559
2470,159895296
2471,159960033
2472,160024770
2473,160089507
2474,160154244
2475,160218981
2476,160283718
2477,160348455
2478,160413192
2479,160477929
2480,160542666
2481,160607403
2482,160672140
2483,160736877
2484,160801614
2485,160866351
2486,160931088
2487,160995825
2488,161060562
2489,161125299
2490,161190036
2491,161254773
2492,161319510
2493,161384247
2494,161448984
2495,161513721
2496,161578458
2497,161643195
2498,161707932
2499,161772669
2500,161837406
2501,161902143
2502,161966880
2503,162031617
2504,162096354
2505,162161091
2506,162225828
2507,162290565
2508,162355302
2509,162420039
2510,162484776
2511,162549513
2512,162614250
2513,162678987
2514,162743724
2515,162808461
2516,162873198
2517,162937935
2518,163002672
2519,163067409
2520,163132146
2521,163196883
2522,163261620
2523,163326357
2524,163391094
2525,163455831
2526,163520568
2527,163585305
2528,163650042
2529,163714779
2530,163779516
2531,163844253
2532,163908990
2533,163973727
2534,164038464
2535,164103201
2536,164167938
2537,164232675
2538,164297412
2539,164362149
2540,164426886
2541,164491623
2542,164556360
2543,164621097
2544,164685834
2545,164750571
2546,164815308
2547,164880045
2548,164944782
2549,165009519
2550,165074256
2551,165138993
2552,165203730
2553,165268467
2554,165333204
2555,165397941
2556,165462678
2557,165527415
2558,165592152
2559,165656889
2560,165721626
2561,165786363
2562,165851100
2563,165915837
2564,165980574
2565,166045311
2566,166110048
2567,166174785
2568,166239522
2569,166304259
2570,166368996
2571,166433733
2572,166498470
2573,166563207
2574,166627944
2575,166692681
2576,166757418
2577,166822155
2578,166886892
2579,166951629
2580,167016366
2581,167081103
2582,167145840
2583,167210577
2584,167275314
2585,167340051
2586,167404788
2587,167469525
2588,167534262
2589,167598999
2590,167663736
2591,167728473
2592,167793210
2593,167857947
2594,167922684
2595,167987421
2596,168052158
2597,168116895
2598,168181632
2599,168246369
2600,168311106
2601,168375843
2602,168440580
2603,168505317
2604,168570054
2605,168634791
2606,168699528
2607,168764265
2608,168829002
2609,168893739
2610,168958476
2611,169023213
2612,169087950
2613,169152687
2614,169217424
2615,169282161
2616,169346898
2617,169411635
2618,169476372
2619,169541109
2620,169605846
2621,169670583
2622,169735320
2623,169800057
2624,169864794
2625,169929531
2626,169994268
2627,170059005
2628,170123742
2629,170188479
2630,170253216
2631,170317953
2632,170382690
2633,170447427
2634,170512164
2635,170576901
2636,170641638
2637,170706375
2638,170771112
2639,170835849
2640,170900586
2641,170965323
2642,171030060
2643,171094797
2644,171159534
2645,171224271
2646,171289008
2647,171353745
2648,171418482
2649,171483219
2650,171547956
2651,171612693
2652,171677430
2653,171742167
2654,171806904
2655,171871641
2656,171936378
2657,172001115
2658,172065852
2659,172130589
2660,172195326
2661,172260063
2662,172324800
2663,172389537
2664,172454274
2665,172519011
2666,172583748
2667,172648485
2668,172713222
2669,172777959
2670,172842696
2671,172907433
2672,172972170
2673,173036907
2674,173101644
2675,173166381
2676,173231118
2677,173295855
2678,173360592
2679,173425329
2680,173490066
2681,173554803
2682,173619540
2683,173684277
2684,173749014
2685,173813751
2686,173878488
2687,173943225
2688,174007962
2689,174072699
2690,174137436
2691,174202173
2692,174266910
2693,174331647
2694,174396384
2695,174461121
2696,174525858
2697,174590595
2698,174655332
2699,174720069
2700,174784806
2701,174849543
2702,174914280
2703,174979017
2704,175043754
2705,175108491
2706,175173228
2707,175237965
2708,175302702
2709,175367439
2710,175432176
2711,175496913
2712,175561650
2713,175626387
2714,175691124
2715,175755861
2716,175820598
2717,175885335
2718,175950072
2719,176014809
2720,176079546
2721,176144283
2722,176209020
2723,176273757
2724,176338494
2725,176403231
2726,176467968
2727,176532705
2728,176597442
2729,176662179
2730,176726916
2731,176791653
2732,176856390
2733,176921127
2734,176985864
2735,177050601
2736,177115338
2737,177180075
2738,177244812
2739,177309549
2740,177374286
2741,177439023
2742,177503760
2743,177568497
2744,177633234
2745,177697971
2746,177762708
2747,177827445
2748,177892182
2749,177956919
2750,178021656
2751,178086393
2752,178151130
2753,178215867
2754,178280604
2755,178345341
2756,178410078
2757,178474815
2758,178539552
2759,178604289
2760,178669026
2761,178733763
2762,178798500
2763,178863237
2764,178927974
2765,178992711
2766,179057448
2767,179122185
2768,179186922
2769,179251659
2770,179316396
2771,179381133
2772,179445870
2773,179510607
2774,179575344
2775,179640081
2776,179704818
2777,179769555
2778,179834292
2779,179899029
2780,179963766
2781,180028503
2782,180093240
2783,180157977
2784,180222714
2785,180287451
2786,180352188
2787,180416925
2788,180481662
2789,180546399
2790,180611136
2791,180675873
2792,180740610
2793,180805347
2794,180870084
2795,180934821
2796,180999558
2797,181064295
2798,181129032
2799,181193769
2800,181258506
2801,181323243
2802,181387980
2803,181452717
2804,181517454
2805,181582191
2806,181646928
2807,181711665
2808,181776402
2809,181841139
2810,181905876
2811,181970613
2812,182035350
2813,182100087
2814,182164824
2815,182229561
2816,182294298
2817,182359035
2818,182423772
2819,182488509
2820,182553246
2821,182617983
2822,182682720
2823,182747457
2824,182812194
2825,182876931
2826,182941668
2827,183006405
2828,183071142
2829,183135879
2830,183200616
2831,183265353
2832,183330090
2833,183394827
2834,183459564
2835,183524301
2836,183589038
2837,183653775
2838,183718512
2839,183783249
2840,183847986
2841,183912723
2842,183977460
2843,184042197
2844,184106934
2845,184171671
2846,184236408
2847,184301145
2848,184365882
2849,184430619
2850,184495356
2851,184560093
2852,184624830
2853,184689567
2854,184754304
2855,184819041
2856,184883778
2857,184948515
2858,185013252
2859,185077989
2860,185142726
2861,185207463
2862,185272200
2863,185336937
2864,185401674
2865,185466411
2866,185531148
2867,185595885
2868,185660622
2869,185725359
2870,185790096
2871,185854833
2872,185919570
2873,185984307
2874,186049044
2875,186113781
2876,186178518
2877,186243255
2878,186307992
2879,186372729
2880,186437466
2881,186502203
2882,186566940
2883,186631677
2884,186696414
2885,186761151
2886,186825888
2887,186890625
2888,186955362
2889,187020099
2890,187084836
2891,187149573
2892,187214310
2893,187279047
2894,187343784
2895,187408521
2896,187473258
2897,187537995
2898,187602732
2899,187667469
2900,187732206
2901,187796943
2902,187861680
2903,187926417
2904,187991154
2905,188055891
2906,188120628
2907,188185365
2908,188250102
2909,188314839
2910,188379576
2911,188444313
2912,188509050
2913,188573787
2914,188638524
2915,188703261
2916,188767998
2917,188832735
2918,188897472
2919,188962209
2920,189026946
2921,189091683
2922,189156420
2923,189221157
2924,189285894
2925,189350631
2926,189415368
2927,189480105
2928,189544842
2929,189609579
2930,189674316
2931,189739053
2932,189803790
2933,189868527
2934,189933264
2935,189998001
2936,190062738
2937,190127475
2938,190192212
2939,190256949
2940,190321686
2941,190386423
2942,190451160
2943,190515897
2944,190580634
2945,190645371
2946,190710108
2947,190774845
2948,190839582
2949,190904319
2950,190969056
2951,191033793
2952,191098530
2953,191163267
2954,191228004
2955,191292741
2956,191357478
2957,191422215
2958,191486952
2959,191551689
2960,191616426
2961,191681163
2962,191745900
2963,191810637
2964,191875374
2965,191940111
2966,192004848
2967,192069585
2968,192134322
2969,192199059
2970,192263796
2971,192328533
2972,192393270
2973,192458007
2974,192522744
2975,192587481
2976,192652218
2977,192716955
2978,192781692
2979,192846429
2980,192911166
2981,192975903
2982,193040640
2983,193105377
2984,193170114
2985,193234851
2986,193299588
2987,193364325
2988,193429062
2989,193493799
2990,193558536
2991,193623273
2992,193688010
2993,193752747
2994,193817484
2995,193882221
2996,193946958
2997,194011695
2998,194076432
2999,194141169
3000,194205906
3001,194270643
3002,194335380
3003,194400117
3004,194464854
3005,194529591
3006,194594328
3007,194659065
3008,194723802
3009,194788539
3010,194853276
3011,194918013
3012,194982750
3013,195047487
3014,195112224
3015,195176961
3016,195241698
3017,195306435
3018,195371172
3019,195435909
3020,195500646
3021,195565383
3022,195630120
3023,195694857
3024,195759594
3025,195824331
3026,195889068
3027,195953805
3028,196018542
3029,196083279
3030,196148016
3031,196212753
3032,196277490
3033,196342227
3034,196406964
3035,196471701
3036,196536438
3037,196601175
3038,196665912
3039,196730649
3040,196795386
3041,196860123
3042,196924860
3043,196989597
3044,197054334
3045,197119071
3046,197183808
3047,197248545
3048,197313282
3049,197378019
3050,197442756
3051,197507493
3052,197572230
3053,197636967
3054,197701704
3055,197766441
3056,197831178
3057,197895915
3058,197960652
3059,198025389
3060,198090126
3061,198154863
3062,198219600
3063,198284337
3064,198349074
3065,198413811
3066,198478548
3067,198543285
3068,198608022
3069,198672759
3070,198737496
3071,198802233
3072,198866970
3073,198931707
3074,198996444
3075,199061181
3076,199125918
3077,199190655
3078,199255392
3079,199320129
3080,199384866
3081,199449603
3082,199514340
3083,199579077
3084,199643814
3085,199708551
3086,199773288
3087,199838025
3088,199902762
3089,199967499
3090,200032236
3091,200096973
3092,200161710
3093,200226447
3094,200291184
3095,200355921
3096,200420658
3097,200485395
3098,200550132
3099,200614869
3100,200679606
3101,200744343
3102,200809080
3103,200873817
3104,200938554
3105,201003291
3106,201068028
3107,201132765
3108,201197502
3109,201262239
3110,201326976
3111,201391713
3112,201456450
3113,201521187
3114,201585924
3115,201650661
3116,201715398
3117,201780135
3118,201844872
3119,201909609
3120,201974346
3121,202039083
3122,202103820
3123,202168557
3124,202233294
3125,202298031
3126,202362768
3127,202427505
3128,202492242
3129,202556979
3130,202621716
3131,202686453
3132,202751190
3133,202815927
3134,202880664
3135,202945401
3136,203010138
3137,203074875
3138,203139612
3139,203204349
3140,203269086
3141,203333823
3142,203398560
3143,203463297
3144,203528034
3145,203592771
3146,203657508
3147,203722245
3148,203786982
3149,203851719
3150,203916456
3151,203981193
3152,204045930
3153,204110667
3154,204175404
3155,204240141
3156,204304878
3157,204369615
3158,204434352
3159,204499089
3160,204563826
3161,204628563
3162,204693300
3163,204758037
3164,204822774
3165,204887511
3166,204952248
3167,205016985
3168,205081722
3169,205146459
3170,205211196
3171,205275933
3172,205340670
3173,205405407
3174,205470144
3175,205534881
3176,205599618
3177,205664355
3178,205729092
3179,205793829
3180,205858566
3181,205923303
3182,205988040
3183,206052777
3184,206117514
3185,206182251
3186,206246988
3187,206311725
